index,eigenvalue
382,2.7604991e-07
383,2.723874e-07
384,2.6892819e-07
385,2.6710347e-07
386,2.6389783e-07
387,2.6249412e-07
388,2.5772828e-07
389,2.510234e-07
390,2.4541518e-07
391,2.4415169e-07
392,2.4170595e-07
393,2.3601897e-07
394,2.3243515e-07
395,2.2870423e-07
396,2.2658452e-07
397,2.2154429e-07
398,2.2014861e-07
399,2.1317545e-07
400,2.1063098e-07
401,2.0996008e-07
402,2.044489e-07
403,2.0219332e-07
404,2.0076185e-07
405,1.9838188e-07
406,1.9660958e-07
407,1.9374271e-07
408,1.9056015e-07
409,1.8678814e-07
410,1.854142e-07
411,1.8391463e-07
412,1.8064764e-07
413,1.7791767e-07
414,1.7729544e-07
415,1.724754e-07
416,1.7098599e-07
417,1.6847003e-07
418,1.668314e-07
419,1.6053212e-07
420,1.5866096e-07
421,1.5645281e-07
422,1.5529952e-07
423,1.5353436e-07
424,1.5222269e-07
425,1.5019664e-07
426,1.4744713e-07
427,1.4607074e-07
428,1.4351328e-07
429,1.4241495e-07
430,1.4067997e-07
431,1.3816635e-07
432,1.3666893e-07
433,1.3600067e-07
434,1.3297874e-07
435,1.3177298e-07
436,1.29475e-07
437,1.265718e-07
438,1.2555735e-07
439,1.2198159e-07
440,1.1854592e-07
441,1.1777807e-07
442,1.1662376e-07
443,1.1618238e-07
444,1.1409538e-07
445,1.1228074e-07
446,1.1088627e-07
447,1.0892688e-07
448,1.0771784e-07
449,1.0730253e-07
450,1.0652659e-07
451,1.0563736e-07
452,1.0444721e-07
453,1.0357809e-07
454,9.9512554e-08
455,9.9092667e-08
456,9.717889e-08
457,9.6422594e-08
458,9.4576332e-08
459,9.3167067e-08
460,9.2212286e-08
461,9.1649253e-08
462,9.0112588e-08
463,8.8626709e-08
464,8.7451898e-08
465,8.6779684e-08
466,8.5946675e-08
467,8.436273e-08
468,8.2215002e-08
469,8.1861421e-08
470,8.0915863e-08
471,7.9355832e-08
472,7.7987587e-08
473,7.7982515e-08
474,7.617115e-08
475,7.4862679e-08
476,7.386886e-08
477,7.296163e-08
478,7.2029136e-08
479,7.1051854e-08
480,6.9832379e-08
481,6.9531093e-08
482,6.8449206e-08
483,6.6695276e-08
484,6.6311734e-08
485,6.5381876e-08
486,6.4435646e-08
487,6.4208469e-08
488,6.3270659e-08
489,6.2530095e-08
490,6.1895695e-08
491,6.0478879e-08
492,5.9212112e-08
493,5.8655401e-08
494,5.8259267e-08
495,5.788274e-08
496,5.6754517e-08
497,5.6629257e-08
498,5.5471328e-08
499,5.5054329e-08
500,5.407694e-08
501,5.3580514e-08
502,5.3262505e-08
503,5.2567688e-08
504,5.2079637e-08
505,5.1251085e-08
506,5.0585606e-08
507,5.0341852e-08
508,4.9160927e-08
509,4.9090849e-08
510,4.8453384e-08
511,4.78064e-08
512,4.6715118e-08
513,4.5794334e-08
514,4.5278859e-08
