mode,mu,sr_weight,plain_weight,residual_power
259,0.046314233,1,4.0559482e-07,9.3573555e-06
260,0.045682625,1,4.0006354e-07,8.4863412e-08
261,0.043814195,1,3.8370085e-07,3.3812633e-11
262,0.042647748,1,3.7348574e-07,3.1050718e-07
263,0.042099274,1,3.686825e-07,7.6264518e-06
264,0.040253997,1,3.5252257e-07,1.6518177e-07
265,0.038082991,1,3.3351009e-07,4.2950753e-06
266,0.037292107,1,3.2658395e-07,6.6434923e-07
267,0.036238273,1,3.1735505e-07,4.8315331e-06
268,0.035900692,1,3.143987e-07,5.5450515e-06
269,0.034918942,1,3.0580107e-07,2.3002112e-05
270,0.0346072,1,3.03071e-07,1.4647851e-06
271,0.03303567,1,2.893084e-07,9.0734769e-08
272,0.032234915,1,2.8229582e-07,1.0670774e-07
273,0.031239191,1,2.7357581e-07,1.4155278e-10
274,0.030599214,1,2.6797124e-07,5.1340078e-07
275,0.030210685,1,2.6456871e-07,1.0308574e-06
276,0.029478474,1,2.5815641e-07,1.2662162e-06
277,0.028614946,1,2.505941e-07,1.3761745e-06
278,0.028300493,1,2.478403e-07,3.9628099e-07
279,0.02719605,1,2.3816819e-07,3.221125e-11
280,0.026713232,1,2.3393993e-07,3.8534752e-08
281,0.026058852,1,2.2820923e-07,4.094754e-08
282,0.02514652,1,2.2021952e-07,2.755806e-07
283,0.024816267,1,2.1732734e-07,8.9469454e-06
284,0.023278472,1,2.0386018e-07,6.2310046e-10
285,0.023068269,1,2.0201933e-07,1.4137804e-08
286,0.021994865,1,1.9261904e-07,1.8762872e-07
287,0.021232884,1,1.8594602e-07,3.5465325e-07
288,0.020992854,1,1.8384398e-07,1.7860237e-06
289,0.020621084,1,1.8058822e-07,6.8302082e-08
290,0.020079926,1,1.7584905e-07,5.0604394e-07
291,0.019707656,1,1.7258891e-07,3.9662253e-10
292,0.019395518,1,1.6985538e-07,7.3974013e-07
293,0.018384444,1,1.6100094e-07,1.6140637e-06
294,0.017673769,1,1.5477724e-07,3.8202781e-07
295,0.017544107,1,1.5364173e-07,1.0699355e-06
296,0.016998,1,1.4885922e-07,5.8557639e-07
297,0.016690062,1,1.4616247e-07,8.7326363e-07
298,0.016413224,1,1.4373807e-07,2.1471077e-08
299,0.015943392,1,1.3962354e-07,2.4092022e-12
300,0.015297595,1,1.33968e-07,2.168158e-07
301,0.015048887,1,1.3178995e-07,1.0994349e-06
302,0.014492369,1,1.2691627e-07,3.0946851e-06
303,0.014210782,1,1.2445029e-07,1.7737474e-06
304,0.013774655,1,1.2063092e-07,1.745954e-07
305,0.013616,1,1.1924151e-07,9.5365116e-07
306,0.013257253,1,1.160998e-07,1.3051006e-06
307,0.01303859,1,1.1418487e-07,5.0282419e-08
308,0.012727578,1,1.1146119e-07,1.2019985e-07
309,0.012555463,1,1.099539e-07,2.0108681e-06
310,0.012106512,1,1.0602223e-07,2.5046117e-06
311,0.011834629,1,1.0364123e-07,1.5052874e-07
312,0.011442381,1,1.0020614e-07,5.1198905e-07
313,0.011364587,1,9.9524857e-08,8.8246539e-07
314,0.01103757,1,9.6661023e-08,2.0020238e-07
315,0.010627262,1,9.3067767e-08,1.8466401e-06
316,0.010118451,1,8.8611876e-08,5.9855437e-08
317,0.010046304,1,8.7980058e-08,6.4709223e-07
318,0.0092235085,1,8.0774461e-08,1.8794675e-08
319,0.0090743021,1,7.9467793e-08,4.1566856e-07
320,0.0089472392,1,7.8355045e-08,1.7817858e-06
321,0.0087213075,1,7.6376459e-08,1.688732e-09
322,0.0083820153,1,7.3405122e-08,3.7107682e-07
323,0.0082948526,1,7.2641799e-08,1.1858759e-06
324,0.0080858176,1,7.0811184e-08,1.7413489e-07
325,0.0076911069,1,6.7354524e-08,1.6851373e-06
326,0.0075722534,1,6.6313669e-08,2.0940258e-06
327,0.0072325695,1,6.3338902e-08,3.4019624e-08
328,0.0071580667,1,6.2686447e-08,1.6546393e-06
329,0.0069967425,1,6.1273658e-08,6.7201634e-10
330,0.0066676085,1,5.8391282e-08,2.3542014e-08
331,0.0066450648,1,5.8193857e-08,1.3527572e-06
332,0.006445491,1,5.6446098e-08,9.0313232e-08
333,0.0062403202,1,5.4649324e-08,3.6762917e-06
