mode,mu,sr_weight,plain_weight,residual_power
422,1.1866121,1,1.7085137e-05,0.0099830828
423,1.1835292,1,1.7040749e-05,0.010775312
424,1.171673,1,1.687004e-05,0.00063993978
425,1.169387,1,1.6837126e-05,0.01325169
426,1.1648142,1,1.6771286e-05,0.022405474
427,1.1613836,1,1.6721891e-05,0.010977454
428,1.1554362,1,1.6636259e-05,0.0077421096
429,1.1539641,1,1.6615064e-05,0.00071608051
430,1.1433976,1,1.6462925e-05,0.063281826
431,1.1391959,1,1.6402427e-05,0.011616901
432,1.1373137,1,1.6375327e-05,2.8024507e-05
433,1.131678,1,1.6294182e-05,0.052529257
434,1.1245712,1,1.6191857e-05,0.0034781737
435,1.1171727,1,1.6085331e-05,0.004604903
436,1.1149059,1,1.6052694e-05,0.011878253
437,1.1105276,1,1.5989653e-05,0.091068725
438,1.1014438,1,1.5858863e-05,0.016435606
439,1.0945596,1,1.5759742e-05,0.095914279
440,1.0937838,1,1.5748572e-05,0.085007021
441,1.0842242,1,1.5610931e-05,0.019164361
442,1.0783023,1,1.5525665e-05,0.0029316459
443,1.0762442,1,1.5496033e-05,0.0042562792
444,1.073076,1,1.5450416e-05,0.096371021
445,1.0683456,1,1.5382307e-05,0.019034862
446,1.0598483,1,1.5259961e-05,0.079692976
447,1.050324,1,1.5122827e-05,0.043427705
448,1.0482562,1,1.5093054e-05,0.0026203991
449,1.0439711,1,1.5031356e-05,0.0020607295
450,1.0402799,1,1.497821e-05,0.018470142
451,1.0369153,1,1.4929765e-05,0.00109008
452,1.0308063,1,1.4841807e-05,0.0065542995
453,1.0241057,1,1.4745329e-05,0.039204971
454,1.019721,1,1.4682198e-05,0.20987187
455,1.0162488,1,1.4632203e-05,4.2064517e-05
456,1.0085772,1,1.4521746e-05,0.014914645
457,1.0028626,1,1.4439467e-05,6.9572138e-06
458,0.999463,1,1.4390518e-05,0.012700195
459,0.99827902,1,1.4373471e-05,0.031220092
460,0.98969227,1,1.4249836e-05,0.014282077
461,0.98459765,1,1.4176483e-05,0.00048708242
462,0.979711,1,1.4106124e-05,0.021088412
463,0.97833566,1,1.4086321e-05,0.013842342
464,0.9750123,1,1.4038471e-05,0.016794205
465,0.96728193,1,1.3927167e-05,0.00080344494
466,0.96571904,1,1.3904664e-05,0.091691662
467,0.96248426,1,1.3858089e-05,0.017001735
468,0.95436557,1,1.3741194e-05,0.11191864
469,0.95113587,1,1.3694692e-05,0.0035735383
470,0.94477247,1,1.360307e-05,3.0642773e-05
471,0.93892619,1,1.3518894e-05,0.00040942481
472,0.93395462,1,1.3447312e-05,0.10288018
473,0.92992936,1,1.3389355e-05,0.0014655077
474,0.92427079,1,1.3307882e-05,0.023084942
475,0.91836385,1,1.3222832e-05,0.0029866058
476,0.91732431,1,1.3207864e-05,0.0087179028
