mode,mu,sr_weight,plain_weight,residual_power
520,0.36121551,1,7.4315597e-06,0.04566549
521,0.36024537,1,7.4116003e-06,0.0015837966
522,0.35703155,1,7.34548e-06,0.01312049
523,0.35522597,1,7.3083325e-06,0.0027270247
524,0.35389014,1,7.2808494e-06,0.0036730755
525,0.3515786,1,7.2332924e-06,0.0031424142
526,0.35089909,1,7.2193122e-06,0.031191953
527,0.35038035,1,7.2086399e-06,0.011385171
528,0.34884335,1,7.177018e-06,3.838189e-06
529,0.34437911,1,7.0851717e-06,0.0019304926
530,0.34412617,1,7.0799679e-06,0.0003532729
531,0.34027986,1,7.0008347e-06,0.0018600202
532,0.3397528,1,6.9899912e-06,0.0012320817
533,0.33797396,1,6.9533938e-06,0.0015483452
534,0.33596445,1,6.9120506e-06,2.0056208e-05
535,0.33330461,1,6.8573277e-06,0.0064649389
536,0.33288125,1,6.8486177e-06,0.0091957177
537,0.33056089,1,6.8008791e-06,0.00071143498
538,0.32711002,1,6.7298816e-06,0.0011760648
539,0.32585887,1,6.7041409e-06,0.016046562
540,0.32453232,1,6.6768487e-06,0.00038859908
541,0.32348757,1,6.6553542e-06,0.00020362087
542,0.3216425,1,6.6173942e-06,0.0016065896
543,0.31867989,1,6.5564424e-06,0.00012608587
544,0.31693323,1,6.5205069e-06,0.013076899
545,0.31446935,1,6.4698157e-06,0.0017510995
546,0.31289169,1,6.4373573e-06,0.0016928764
547,0.31111581,1,6.4008207e-06,0.00013550115
548,0.31072956,1,6.392874e-06,0.017920789
549,0.3086813,1,6.3507338e-06,0.0014466983
550,0.30530699,1,6.2813115e-06,0.051009534
551,0.30366737,1,6.2475784e-06,0.0064105138
552,0.30305089,1,6.2348951e-06,0.012940421
553,0.30054077,1,6.1832525e-06,0.005253876
554,0.29992344,1,6.1705517e-06,0.0057929933
555,0.29741779,1,6.119001e-06,6.5718113e-06
556,0.2953139,1,6.0757162e-06,0.0010057459
557,0.29414137,1,6.0515927e-06,0.044720919
558,0.29302386,1,6.0286015e-06,0.010445474
559,0.29003234,1,5.9670545e-06,0.022730327
560,0.28866062,1,5.9388331e-06,3.8479999e-06
561,0.28740613,1,5.9130235e-06,0.018372882
562,0.28634456,1,5.8911832e-06,0.00043986306
563,0.28467578,1,5.85685e-06,0.018959033
