index,eigenvalue
750,8.6772818e-15
751,8.4131428e-15
752,7.9600379e-15
753,7.8126327e-15
754,7.6517538e-15
755,7.5078035e-15
756,7.495701e-15
757,7.2398866e-15
758,6.670156e-15
759,6.4993818e-15
760,6.3928416e-15
761,6.2832723e-15
762,6.1589922e-15
763,6.137633e-15
764,6.1225878e-15
765,5.9884739e-15
766,5.8663334e-15
767,5.7547059e-15
768,5.6523478e-15
769,5.5721682e-15
770,5.4209801e-15
771,5.1603791e-15
772,4.8298848e-15
773,4.7551828e-15
774,4.727036e-15
775,4.7234948e-15
776,4.6650779e-15
777,4.6583256e-15
778,4.6026126e-15
779,4.4106264e-15
780,4.3635989e-15
781,4.3461121e-15
782,4.2553437e-15
783,4.1424142e-15
784,4.1347113e-15
785,4.1271485e-15
786,3.9777116e-15
787,3.9729064e-15
788,3.9218511e-15
789,3.9084891e-15
790,3.8746956e-15
791,3.8346439e-15
792,3.8048466e-15
793,3.6297373e-15
794,3.4971786e-15
795,3.4847678e-15
796,3.2428146e-15
797,3.215846e-15
798,3.1701158e-15
799,3.149684e-15
800,3.0891586e-15
801,2.998161e-15
802,2.9527768e-15
803,2.8627551e-15
804,2.8546841e-15
805,2.7789841e-15
806,2.6834046e-15
807,2.6093349e-15
808,2.6078956e-15
809,2.5655573e-15
810,2.554233e-15
811,2.3901077e-15
812,2.3877841e-15
813,2.3836157e-15
814,2.3576887e-15
815,2.2862245e-15
816,2.2614602e-15
817,2.2136334e-15
818,2.1832917e-15
819,2.1658341e-15
820,2.149869e-15
821,2.0790479e-15
822,2.0070825e-15
823,1.9762316e-15
824,1.9461737e-15
825,1.9454946e-15
826,1.8421282e-15
827,1.7350307e-15
828,1.6806149e-15
829,1.6686472e-15
830,1.6599519e-15
831,1.6386772e-15
832,1.6220053e-15
833,1.6123176e-15
834,1.608317e-15
835,1.5831697e-15
836,1.5553776e-15
837,1.5425839e-15
838,1.4827724e-15
839,1.439562e-15
840,1.428687e-15
841,1.3827309e-15
842,1.3677709e-15
843,1.3303543e-15
844,1.3263494e-15
845,1.3096204e-15
846,1.3016028e-15
847,1.2915574e-15
848,1.2676645e-15
849,1.2374439e-15
850,1.2092637e-15
851,1.2055884e-15
852,1.1840644e-15
853,1.1659923e-15
854,1.158638e-15
855,1.1429316e-15
856,1.1265833e-15
857,1.115236e-15
858,1.1104582e-15
859,1.0937346e-15
860,1.0698954e-15
861,1.058499e-15
862,1.0541871e-15
863,1.0470371e-15
864,1.0384124e-15
865,1.0258833e-15
866,1.0211474e-15
867,1.0081894e-15
868,9.5708792e-16
869,9.4472316e-16
870,9.4238012e-16
871,9.3429389e-16
872,9.2996407e-16
873,9.2830182e-16
874,9.2555212e-16
875,9.1638537e-16
876,9.1527688e-16
877,9.0888911e-16
878,8.9424837e-16
879,8.9203668e-16
880,8.8348302e-16
881,8.7380604e-16
882,8.7061674e-16
883,8.474848e-16
884,8.4357827e-16
885,8.373019e-16
886,8.2568055e-16
887,8.2357524e-16
888,8.0635706e-16
889,7.9893322e-16
890,7.8167491e-16
891,7.8044276e-16
892,7.7752461e-16
893,7.7585072e-16
