index,eigenvalue
621,7.0376808e-06
622,6.9521839e-06
623,6.897699e-06
624,6.8543441e-06
625,6.7811747e-06
626,6.7216216e-06
627,6.7092467e-06
628,6.6712585e-06
629,6.601303e-06
630,6.5453825e-06
631,6.4862156e-06
632,6.4346944e-06
633,6.389329e-06
634,6.3756109e-06
635,6.3454911e-06
636,6.3249189e-06
637,6.2740321e-06
638,6.2195393e-06
639,6.1653868e-06
640,6.0965779e-06
641,6.0414837e-06
642,6.0240952e-06
643,5.9371646e-06
644,5.920763e-06
645,5.8894351e-06
646,5.84374e-06
647,5.7897212e-06
648,5.73256e-06
649,5.7079315e-06
650,5.6706283e-06
651,5.572746e-06
652,5.5389642e-06
653,5.4874305e-06
654,5.446377e-06
655,5.4218652e-06
656,5.3707336e-06
657,5.3036874e-06
658,5.2882391e-06
659,5.2685257e-06
660,5.2294273e-06
661,5.1716572e-06
662,5.1414553e-06
663,5.113835e-06
664,5.0826333e-06
665,5.0226719e-06
666,5.0034589e-06
667,4.9622914e-06
668,4.9297254e-06
669,4.857845e-06
670,4.8313766e-06
671,4.8207496e-06
672,4.8071886e-06
673,4.7924485e-06
674,4.7356514e-06
675,4.6915544e-06
676,4.6545354e-06
677,4.6052198e-06
678,4.5788155e-06
679,4.5601831e-06
680,4.4833522e-06
681,4.4768584e-06
682,4.4607564e-06
683,4.4004791e-06
684,4.3635018e-06
685,4.3402631e-06
686,4.3255772e-06
687,4.2974102e-06
688,4.2784221e-06
689,4.2523446e-06
690,4.2348811e-06
691,4.173239e-06
692,4.133424e-06
693,4.1105544e-06
694,4.0693522e-06
695,4.0556125e-06
696,4.0149928e-06
697,3.9333301e-06
698,3.9237132e-06
699,3.902353e-06
700,3.8800538e-06
701,3.8566008e-06
702,3.8204791e-06
703,3.7990741e-06
704,3.7900883e-06
705,3.7734175e-06
706,3.750444e-06
707,3.7220938e-06
708,3.6898655e-06
709,3.6720184e-06
710,3.6481295e-06
711,3.5982886e-06
712,3.585722e-06
713,3.5621962e-06
714,3.5232425e-06
715,3.4990126e-06
716,3.4747664e-06
717,3.4475547e-06
718,3.436406e-06
719,3.4005345e-06
720,3.3991011e-06
721,3.3451244e-06
722,3.3078929e-06
723,3.2936637e-06
724,3.2558547e-06
725,3.246622e-06
726,3.229512e-06
727,3.2057423e-06
728,3.1812442e-06
729,3.1340957e-06
730,3.1180403e-06
731,3.1084597e-06
732,3.0737748e-06
733,3.0516907e-06
734,3.0270699e-06
735,3.0179097e-06
736,3.0022223e-06
737,2.9674118e-06
738,2.9503654e-06
739,2.9128225e-06
740,2.9000818e-06
741,2.8845738e-06
742,2.8594304e-06
743,2.8487182e-06
744,2.8185954e-06
745,2.8065496e-06
746,2.7793402e-06
747,2.742588e-06
748,2.7309384e-06
749,2.7238269e-06
750,2.7119636e-06
751,2.6975353e-06
752,2.6864717e-06
753,2.653172e-06
754,2.6358842e-06
755,2.6184842e-06
756,2.5904403e-06
757,2.5661167e-06
758,2.5592715e-06
759,2.5450181e-06
760,2.5223425e-06
761,2.5147974e-06
762,2.4682246e-06
763,2.4562614e-06
764,2.431109e-06
765,2.3862118e-06
766,2.3810356e-06
