index,eigenvalue
765,3.2815325e-08
766,3.2713425e-08
767,3.209818e-08
768,3.1648874e-08
769,3.0952843e-08
770,3.0360106e-08
771,3.0067178e-08
772,2.9613179e-08
773,2.9139129e-08
774,2.8709632e-08
775,2.8048374e-08
776,2.7723905e-08
777,2.7374597e-08
778,2.7148085e-08
779,2.674584e-08
780,2.6489939e-08
781,2.6403132e-08
782,2.6079864e-08
783,2.5301848e-08
784,2.5241998e-08
785,2.4794727e-08
786,2.4289271e-08
787,2.4131765e-08
788,2.3550888e-08
789,2.3210594e-08
790,2.305279e-08
791,2.2746184e-08
792,2.2500433e-08
793,2.2201169e-08
794,2.1939419e-08
795,2.1488016e-08
796,2.127658e-08
797,2.1057919e-08
798,2.0890537e-08
799,2.0777393e-08
800,2.0283699e-08
801,2.019441e-08
802,1.9860916e-08
803,1.9674464e-08
804,1.9269942e-08
805,1.9184299e-08
806,1.9063742e-08
807,1.8557198e-08
808,1.852651e-08
809,1.8027813e-08
810,1.7752252e-08
811,1.7622429e-08
812,1.7355864e-08
813,1.6995726e-08
814,1.6877559e-08
815,1.6646032e-08
816,1.6387348e-08
817,1.615723e-08
818,1.5993366e-08
819,1.5690399e-08
820,1.5427603e-08
821,1.5262751e-08
822,1.5063316e-08
823,1.5010141e-08
824,1.4806652e-08
825,1.4687201e-08
826,1.4401581e-08
827,1.4183018e-08
828,1.4094876e-08
829,1.3839434e-08
830,1.3557749e-08
831,1.333268e-08
832,1.3257762e-08
833,1.3089581e-08
834,1.292012e-08
835,1.2711217e-08
836,1.2525531e-08
837,1.2411169e-08
838,1.2261701e-08
839,1.2221391e-08
840,1.2013839e-08
841,1.1755932e-08
842,1.1690224e-08
843,1.1492351e-08
844,1.1303843e-08
845,1.1089589e-08
846,1.1058081e-08
847,1.0652346e-08
848,1.0610612e-08
849,1.0524747e-08
850,1.0309377e-08
851,1.0224159e-08
852,1.0107888e-08
853,1.0083383e-08
854,9.9790674e-09
855,9.8017244e-09
856,9.6380003e-09
857,9.5091531e-09
858,9.3101399e-09
859,9.250812e-09
860,9.0601524e-09
861,8.9944322e-09
862,8.9005283e-09
863,8.7973422e-09
864,8.7580398e-09
865,8.6810801e-09
866,8.5378458e-09
867,8.3808809e-09
868,8.3393547e-09
869,8.1951678e-09
870,8.0176848e-09
871,7.9539142e-09
872,7.7874184e-09
873,7.6902705e-09
874,7.6066925e-09
875,7.530555e-09
876,7.4776027e-09
877,7.3334622e-09
878,7.3060866e-09
879,7.2112191e-09
880,7.1460421e-09
881,7.0315537e-09
882,6.9742311e-09
883,6.8984499e-09
884,6.7895359e-09
885,6.7170844e-09
886,6.7115657e-09
887,6.645008e-09
888,6.5527084e-09
889,6.4939973e-09
890,6.4661234e-09
891,6.3573189e-09
892,6.1639712e-09
893,6.0855313e-09
894,6.0436827e-09
895,5.8900438e-09
896,5.8397847e-09
897,5.8067556e-09
898,5.7919916e-09
899,5.7437234e-09
900,5.6912449e-09
901,5.5478124e-09
902,5.4425276e-09
903,5.4277869e-09
904,5.2787323e-09
905,5.2566169e-09
906,5.2115352e-09
907,5.1416206e-09
908,5.0941627e-09
909,5.0230596e-09
910,4.9439643e-09
911,4.833973e-09
912,4.8216253e-09
913,4.772985e-09
914,4.7246318e-09
915,4.66355e-09
916,4.5896802e-09
917,4.5470056e-09
