mode,mu,sr_weight,plain_weight,residual_power
313,0.042756647,1,4.7690019e-06,0.025871184
314,0.04249661,1,4.7399978e-06,0.01168714
315,0.041954055,1,4.6794821e-06,0.2191422
316,0.04134715,1,4.611789e-06,0.0017171922
317,0.040919913,1,4.5641357e-06,0.01878735
318,0.040261788,1,4.4907296e-06,0.11631458
319,0.039702597,1,4.4283584e-06,0.078763213
320,0.039472801,1,4.4027274e-06,8.8493141e-05
321,0.039330267,1,4.3868294e-06,0.050724653
322,0.038826472,1,4.330637e-06,0.052712589
323,0.038239343,1,4.2651496e-06,0.1838789
324,0.037921766,1,4.2297277e-06,0.1045647
325,0.037509805,1,4.1837782e-06,0.26973407
326,0.037213099,1,4.1506842e-06,0.036568939
327,0.036437184,1,4.06414e-06,0.042384246
328,0.036317098,1,4.0507458e-06,0.0075839083
329,0.035748412,1,3.9873155e-06,0.065048744
330,0.035601993,1,3.9709842e-06,0.0069887603
331,0.034973684,1,3.9009037e-06,0.00046469548
332,0.034920418,1,3.8949625e-06,0.0086865564
333,0.034172023,1,3.8114879e-06,0.079305296
334,0.033766286,1,3.7662327e-06,0.0032862119
335,0.033128573,1,3.6951032e-06,0.0030437377
336,0.032846782,1,3.6636727e-06,0.016230952
337,0.032636636,1,3.6402335e-06,0.0012513508
338,0.032058977,1,3.5758024e-06,0.081542329
339,0.031840432,1,3.5514262e-06,0.0509124
340,0.031612161,1,3.5259653e-06,0.00023221695
341,0.031540972,1,3.518025e-06,0.074064301
342,0.030600276,1,3.4131014e-06,1.8905601e-05
343,0.030446405,1,3.3959389e-06,0.0020924438
344,0.030150259,1,3.3629073e-06,0.31089922
345,0.030044243,1,3.3510825e-06,0.030839302
346,0.029691937,1,3.3117869e-06,0.0011954631
347,0.029417985,1,3.2812307e-06,0.19055005
348,0.029109613,1,3.2468354e-06,0.023187854
349,0.028876322,1,3.2208146e-06,0.0070997232
350,0.028760549,1,3.2079015e-06,0.0045882103
351,0.028292473,1,3.1556931e-06,0.00084315451
352,0.027825039,1,3.1035563e-06,0.094163423
353,0.027616061,1,3.0802473e-06,0.031693063
354,0.027407725,1,3.0570098e-06,0.059584779
355,0.027099389,1,3.0226186e-06,0.015717772
356,0.026590545,1,2.9658631e-06,0.21735531
357,0.026250079,1,2.927888e-06,0.054887271
358,0.026242999,1,2.9270983e-06,0.13220424
359,0.025934954,1,2.8927395e-06,0.021047948
360,0.025521286,1,2.8465998e-06,0.0080811512
361,0.025173357,1,2.8077923e-06,0.0030313579
362,0.024817198,1,2.768067e-06,0.19594477
363,0.024717977,1,2.7570001e-06,0.029719131
364,0.024580772,1,2.7416965e-06,0.00050719554
365,0.024401552,1,2.7217065e-06,0.0037959481
366,0.024175755,1,2.6965216e-06,0.037060184
367,0.023903112,1,2.6661114e-06,0.0085008691
368,0.023668895,1,2.6399872e-06,0.1561461
369,0.023330404,1,2.6022326e-06,0.00043474563
370,0.02296071,1,2.5609976e-06,0.0008265132
371,0.02284591,1,2.548193e-06,0.021150413
372,0.022551356,1,2.5153389e-06,0.00032335644
373,0.022207912,1,2.4770318e-06,0.0013401287
374,0.022008127,1,2.4547481e-06,0.052706673
375,0.021773507,1,2.428579e-06,0.091392443
376,0.021655715,1,2.4154407e-06,0.1551766
377,0.021420738,1,2.3892317e-06,0.028164493
378,0.021226485,1,2.3675651e-06,0.027370886
379,0.021127084,1,2.3564781e-06,0.0010937491
380,0.020725287,1,2.3116624e-06,0.092922445
381,0.020460786,1,2.2821603e-06,0.00050480254
382,0.020299114,1,2.2641278e-06,0.07116897
383,0.020156723,1,2.2482457e-06,0.087325758
384,0.02010527,1,2.2425068e-06,0.00087642308
385,0.019662509,1,2.193122e-06,0.15610688
386,0.019547959,1,2.1803452e-06,0.0047918505
