mode,mu,sr_weight,plain_weight,residual_power
305,0.066169797,1,1.0167726e-05,0.0019491686
306,0.065242378,1,1.0025218e-05,0.099575121
307,0.064654542,1,9.9348902e-06,0.080187204
308,0.063739616,1,9.7943015e-06,0.078904256
309,0.063298219,1,9.7264759e-06,0.012426359
310,0.063061991,1,9.6901769e-06,0.00059827864
311,0.061706898,1,9.4819518e-06,0.013399074
312,0.061562854,1,9.4598178e-06,0.021426479
313,0.059984336,1,9.217261e-06,0.018990628
314,0.059358437,1,9.1210846e-06,0.0012274259
315,0.058859645,1,9.0444398e-06,0.045760047
316,0.058388521,1,8.9720462e-06,0.071463041
317,0.058160011,1,8.9369331e-06,0.00018730978
318,0.05718695,1,8.7874115e-06,3.0921222e-06
319,0.056512128,1,8.6837175e-06,0.091320504
320,0.056309479,1,8.6525783e-06,0.039203086
321,0.055497955,1,8.5278785e-06,0.00053826252
322,0.055200984,1,8.4822457e-06,0.0049822299
323,0.054154515,1,8.321444e-06,0.0015649554
324,0.053346074,1,8.1972182e-06,0.0076087629
325,0.053093781,1,8.1584505e-06,0.13270888
326,0.052218638,1,8.023975e-06,0.0054927962
327,0.051511776,1,7.9153578e-06,0.0097955183
328,0.051311307,1,7.8845534e-06,0.0045728004
329,0.051074798,1,7.8482113e-06,0.0067040089
330,0.050223552,1,7.7174078e-06,0.001189408
331,0.049732381,1,7.641934e-06,0.03556335
332,0.048888108,1,7.512202e-06,0.0093906866
333,0.048436578,1,7.4428195e-06,0.068287295
334,0.048165413,1,7.4011518e-06,0.074204118
335,0.047306105,1,7.2691097e-06,6.5161248e-05
336,0.046983329,1,7.2195115e-06,7.7769076e-06
337,0.046090412,1,7.0823049e-06,0.076143443
338,0.046016823,1,7.0709972e-06,0.01776166
339,0.045668597,1,7.0174883e-06,0.00864718
340,0.044996715,1,6.9142462e-06,0.15076676
341,0.044695301,1,6.8679306e-06,0.034290358
342,0.044052456,1,6.7691502e-06,0.03141935
343,0.043723863,1,6.7186582e-06,0.004865353
344,0.043560199,1,6.6935095e-06,0.033075684
345,0.04304244,1,6.61395e-06,2.5104024e-06
346,0.042720649,1,6.5645033e-06,0.10346687
347,0.04256139,1,6.5400314e-06,0.029076544
348,0.042079565,1,6.4659935e-06,0.11955334
349,0.0413708,1,6.357084e-06,0.18433272
350,0.041313992,1,6.3483548e-06,0.00010909595
351,0.040609876,1,6.2401595e-06,0.00037288441
352,0.03996689,1,6.1413576e-06,0.004730085
353,0.039450002,1,6.0619319e-06,0.014786513
354,0.039091526,1,6.0068481e-06,0.024551589
355,0.038908437,1,5.9787145e-06,0.062086798
356,0.038681787,1,5.9438872e-06,0.047753687
357,0.038524948,1,5.9197871e-06,0.0079911586
358,0.037519938,1,5.7653561e-06,7.5975081e-05
359,0.036859149,1,5.6638186e-06,0.0052469487
360,0.036756546,1,5.6480524e-06,0.01445351
361,0.036533488,1,5.6137771e-06,0.0080394438
362,0.036057941,1,5.540704e-06,0.029066197
363,0.035706089,1,5.486638e-06,0.6603361
364,0.035458688,1,5.4486221e-06,0.088406667
365,0.035029317,1,5.3826446e-06,0.00090886992
366,0.034935373,1,5.3682089e-06,0.035726956
367,0.034538613,1,5.3072423e-06,0.045884461
368,0.034366263,1,5.2807589e-06,0.093962022
369,0.033465968,1,5.1424186e-06,0.01290875
370,0.03311555,1,5.0885729e-06,0.1147949
371,0.033030328,1,5.0754777e-06,0.028160444
372,0.032781273,1,5.0372075e-06,0.0065066184
373,0.032209267,1,4.9493125e-06,0.0049694755
374,0.031795281,1,4.8856988e-06,0.063653572
375,0.031683622,1,4.8685412e-06,0.084258288
376,0.031226204,1,4.7982538e-06,0.0080462247
377,0.030989826,1,4.7619317e-06,0.11954401
378,0.030414639,1,4.6735478e-06,0.11982341
379,0.030098849,1,4.6250232e-06,0.084929548
380,0.029597997,1,4.5480618e-06,0.15655148
381,0.029452996,1,4.5257807e-06,0.068491474
382,0.029385277,1,4.515375e-06,0.13171859
383,0.029042334,1,4.4626778e-06,0.00026896975
384,0.028750938,1,4.4179016e-06,0.015088425
385,0.028203116,1,4.3337227e-06,0.0054265897
386,0.027916523,1,4.2896845e-06,0.068580513
387,0.027879711,1,4.284028e-06,0.020436287
388,0.027614703,1,4.2433066e-06,0.0019810728
389,0.027472596,1,4.2214702e-06,0.0036524613
390,0.027192102,1,4.1783691e-06,0.03519111
391,0.02681759,1,4.1208212e-06,0.022560882
392,0.026486572,1,4.0699567e-06,0.023342265
393,0.026104297,1,4.0112158e-06,0.00067926535
394,0.026085957,1,4.0083977e-06,0.00053775683
395,0.025708282,1,3.9503637e-06,0.00036092675
396,0.025553413,1,3.9265663e-06,0.039161926
397,0.025099214,1,3.8567736e-06,0.062962208
398,0.025094189,1,3.8560014e-06,0.0034587879
399,0.02483272,1,3.8158238e-06,0.082353054
400,0.024524995,1,3.7685385e-06,0.016606637
401,0.024376119,1,3.745662e-06,0.070349361
402,0.02422414,1,3.7223087e-06,0.0043941559
403,0.023852044,1,3.6651321e-06,0.030866719
404,0.023803316,1,3.6576445e-06,0.047836478
405,0.023446899,1,3.6028771e-06,0.05147673
406,0.023230601,1,3.5696405e-06,0.00035436039
407,0.023024022,1,3.5378973e-06,0.093440255
408,0.022665589,1,3.48282e-06,0.00021772653
409,0.022576041,1,3.46906e-06,0.11681998
410,0.022432556,1,3.4470119e-06,0.055374628
411,0.022323324,1,3.4302272e-06,0.039856259
412,0.02187491,1,3.3613234e-06,8.1589654e-06
