mode,mu,sr_weight,plain_weight,residual_power
472,0.60469531,1,5.6510843e-06,0.16192118
473,0.60346567,1,5.6395929e-06,0.046330633
474,0.60085294,1,5.615176e-06,0.0017482804
475,0.59893229,1,5.5972269e-06,0.02727811
476,0.59447784,1,5.5555986e-06,0.065606907
477,0.59113311,1,5.5243409e-06,0.00019243527
478,0.58723006,1,5.4878656e-06,0.026668814
479,0.58516401,1,5.4685577e-06,0.13243698
480,0.58049504,1,5.4249245e-06,0.023274407
481,0.57505369,1,5.3740732e-06,0.015076631
482,0.57402457,1,5.3644558e-06,0.046290725
483,0.56833251,1,5.3112616e-06,0.0090801002
484,0.56733164,1,5.3019081e-06,0.0054548986
485,0.56399417,1,5.2707183e-06,0.0057212863
486,0.56139082,1,5.246389e-06,0.0017488687
487,0.55531916,1,5.1896474e-06,0.0057107906
488,0.55348667,1,5.172522e-06,0.0090499773
489,0.55176838,1,5.1564641e-06,0.0045696118
490,0.54730866,1,5.1147865e-06,0.052122123
491,0.54292991,1,5.0738655e-06,0.099201359
492,0.53962583,1,5.0429878e-06,0.021740612
493,0.53859284,1,5.0333342e-06,0.00064246762
494,0.53781941,1,5.0261062e-06,0.063286985
495,0.53480253,1,4.9979124e-06,0.0010208119
496,0.53389756,1,4.9894552e-06,0.012547719
497,0.5290305,1,4.9439708e-06,0.020715617
498,0.5261396,1,4.9169543e-06,0.023267609
499,0.52200832,1,4.8783461e-06,0.0032496127
500,0.51893296,1,4.8496059e-06,0.0013309892
501,0.51458377,1,4.8089612e-06,1.8507699e-05
502,0.51334119,1,4.7973489e-06,0.081955704
503,0.51017599,1,4.7677689e-06,0.011882138
504,0.50722506,1,4.7401915e-06,0.0032034439
505,0.5021327,1,4.6926016e-06,0.0039817935
506,0.50015113,1,4.6740832e-06,0.059566529
507,0.49995218,1,4.672224e-06,0.0078366689
508,0.49657847,1,4.6406955e-06,0.020659325
509,0.49389787,1,4.6156444e-06,0.00019474737
510,0.49165953,1,4.5947263e-06,0.021517781
511,0.48819936,1,4.5623898e-06,0.097634702
512,0.48633106,1,4.5449299e-06,5.981702e-05
513,0.48295829,1,4.5134102e-06,0.001997462
514,0.47862335,1,4.4728988e-06,0.0015328462
515,0.47737024,1,4.461188e-06,0.11053541
516,0.47365354,1,4.4264542e-06,0.00026667408
517,0.47254905,1,4.4161324e-06,0.018851798
518,0.47088047,1,4.4005389e-06,0.16591854
519,0.46789063,1,4.3725978e-06,0.092956338
520,0.46452604,1,4.3411546e-06,0.0017284409
521,0.46381452,1,4.3345052e-06,0.0011732975
522,0.46340338,1,4.3306629e-06,0.00081158696
523,0.46036631,1,4.3022805e-06,0.24674236
524,0.45806814,1,4.2808033e-06,0.021581861
525,0.45620828,1,4.2634223e-06,6.7146745e-05
526,0.4555481,1,4.2572526e-06,0.020226627
527,0.45208209,1,4.2248616e-06,0.0080118344
528,0.44973356,1,4.2029138e-06,0.014809476
529,0.44878177,1,4.194019e-06,7.9073319e-06
530,0.44565449,1,4.1647935e-06,0.048123175
531,0.44292737,1,4.1393076e-06,0.013488961
532,0.44149303,1,4.1259033e-06,0.015311316
533,0.43606806,1,4.0752051e-06,0.13398575
534,0.43329788,1,4.0493168e-06,0.1023986
535,0.43220184,1,4.0390739e-06,0.018420673
536,0.42975562,1,4.0162131e-06,0.00035806602
537,0.42794488,1,3.9992912e-06,0.029590071
