index,eigenvalue
1063,5.404857e-09
1064,5.390991e-09
1065,5.3124303e-09
1066,5.278539e-09
1067,5.2426222e-09
1068,5.2203594e-09
1069,5.2093321e-09
1070,5.166912e-09
1071,5.1546425e-09
1072,5.1408853e-09
1073,5.1017876e-09
1074,5.0549424e-09
1075,5.0184158e-09
1076,4.9466387e-09
1077,4.9185915e-09
1078,4.8927866e-09
1079,4.8733559e-09
1080,4.8225561e-09
1081,4.8074446e-09
1082,4.7981675e-09
1083,4.7733059e-09
1084,4.7128769e-09
1085,4.6889603e-09
1086,4.6594598e-09
1087,4.6344771e-09
1088,4.6107144e-09
1089,4.5761221e-09
1090,4.5319881e-09
1091,4.4739666e-09
1092,4.448131e-09
1093,4.4391975e-09
1094,4.4130992e-09
1095,4.3695928e-09
1096,4.346775e-09
1097,4.2894981e-09
1098,4.2771375e-09
1099,4.2540321e-09
1100,4.2170055e-09
1101,4.2085456e-09
1102,4.1651428e-09
1103,4.1470373e-09
1104,4.1115925e-09
1105,4.0673554e-09
1106,4.0638699e-09
1107,4.035065e-09
1108,4.010482e-09
1109,3.9690715e-09
1110,3.9647455e-09
1111,3.9464517e-09
1112,3.9162548e-09
1113,3.9031937e-09
1114,3.8659898e-09
1115,3.8335576e-09
1116,3.7946084e-09
1117,3.7823207e-09
1118,3.7619059e-09
1119,3.7334489e-09
1120,3.7075991e-09
1121,3.6779128e-09
1122,3.6664772e-09
1123,3.6470035e-09
1124,3.6320664e-09
1125,3.617473e-09
1126,3.5935651e-09
1127,3.566027e-09
1128,3.556154e-09
1129,3.5202775e-09
1130,3.4706487e-09
1131,3.4558333e-09
1132,3.4283935e-09
1133,3.4204495e-09
1134,3.383844e-09
1135,3.3718067e-09
1136,3.367684e-09
1137,3.3356988e-09
1138,3.31762e-09
1139,3.3005274e-09
1140,3.2896574e-09
1141,3.2664041e-09
1142,3.2455692e-09
1143,3.2148448e-09
1144,3.2026882e-09
1145,3.1785678e-09
1146,3.1543878e-09
1147,3.1204516e-09
1148,3.1154927e-09
1149,3.0821125e-09
1150,3.0591366e-09
1151,3.0453567e-09
1152,3.0166259e-09
1153,2.9924414e-09
1154,2.9762179e-09
