mode,mu,sr_weight,plain_weight,residual_power
285,2.6975834,1,3.072414e-05,0.08109278
286,2.6740522,1,3.0456132e-05,0.011281386
287,2.6395246,1,3.0062879e-05,0.10938449
288,2.6191284,1,2.9830577e-05,0.0038418529
289,2.6143788,1,2.9776481e-05,0.0075070588
290,2.5891882,1,2.9489572e-05,0.035150919
291,2.5648364,1,2.9212218e-05,0.00092010797
292,2.5570522,1,2.912356e-05,0.0924801
293,2.5384666,1,2.8911879e-05,0.058415871
294,2.5328634,1,2.8848061e-05,0.0088924119
295,2.5137659,1,2.863055e-05,0.0090061784
296,2.4861636,1,2.8316173e-05,0.015881554
297,2.4618378,1,2.8039115e-05,0.014483162
298,2.4586392,1,2.8002684e-05,0.0061152455
299,2.4352114,1,2.7735853e-05,0.044138336
300,2.4203885,1,2.7567027e-05,0.00064513708
301,2.4189866,1,2.7551061e-05,0.073568155
302,2.3990955,1,2.7324511e-05,0.00038985707
303,2.3891658,1,2.7211416e-05,0.00032727656
304,2.3804889,1,2.711259e-05,0.088417395
305,2.3703726,1,2.6997371e-05,0.00015965782
306,2.3473234,1,2.6734853e-05,0.022222111
307,2.3273493,1,2.6507357e-05,0.03502226
308,2.3121803,1,2.633459e-05,0.016265284
309,2.3038648,1,2.623988e-05,0.021652168
310,2.2845366,1,2.6019741e-05,0.034998104
311,2.2728557,1,2.5886702e-05,0.00097021503
312,2.2690455,1,2.5843306e-05,0.14260119
313,2.2420544,1,2.553589e-05,0.034650777
314,2.2169237,1,2.5249665e-05,0.16564372
315,2.1974846,1,2.5028262e-05,0.003860142
316,2.1931535,1,2.4978933e-05,0.011372675
317,2.1810049,1,2.4840566e-05,0.60818118
318,2.1654554,1,2.4663466e-05,0.0016819955
319,2.1566037,1,2.4562649e-05,0.061561429
320,2.14096,1,2.4384476e-05,0.009088674
321,2.1345384,1,2.4311336e-05,0.04440491
322,2.1257955,1,2.4211759e-05,0.04856154
323,2.096592,1,2.3879145e-05,0.06127071
324,2.0938401,1,2.3847802e-05,0.001425594
325,2.0771496,1,2.3657706e-05,0.00032823907
326,2.0582421,1,2.3442359e-05,0.0024488385
327,2.048283,1,2.332893e-05,0.034616515
328,2.031676,1,2.3139785e-05,0.31214149
329,2.0284125,1,2.3102615e-05,0.0039220671
330,2.0136116,1,2.2934039e-05,0.025124832
