index,eigenvalue
1266,1.7534075e-13
1267,1.736914e-13
1268,1.7336327e-13
1269,1.7132169e-13
1270,1.6869588e-13
1271,1.6811113e-13
1272,1.6528002e-13
1273,1.6326423e-13
1274,1.5990838e-13
1275,1.5944369e-13
1276,1.5882267e-13
1277,1.5793544e-13
1278,1.5548185e-13
1279,1.5292003e-13
1280,1.5156087e-13
1281,1.4995572e-13
1282,1.489779e-13
1283,1.472215e-13
1284,1.4642897e-13
1285,1.4213992e-13
1286,1.4193597e-13
1287,1.4183041e-13
1288,1.4078886e-13
1289,1.3992557e-13
1290,1.3748283e-13
1291,1.3717992e-13
1292,1.3420396e-13
1293,1.3412056e-13
1294,1.2983548e-13
1295,1.2965e-13
1296,1.2804289e-13
1297,1.2680086e-13
1298,1.2602572e-13
1299,1.2593599e-13
1300,1.2483907e-13
1301,1.2173835e-13
1302,1.2148109e-13
1303,1.1939018e-13
1304,1.183085e-13
1305,1.1695528e-13
1306,1.157713e-13
1307,1.1557194e-13
1308,1.1502597e-13
1309,1.1312175e-13
1310,1.1116066e-13
1311,1.1089558e-13
1312,1.098835e-13
1313,1.0913796e-13
1314,1.0858726e-13
1315,1.0705314e-13
1316,1.0681841e-13
1317,1.0517166e-13
1318,1.0508357e-13
1319,1.0498652e-13
1320,1.0280087e-13
1321,1.0095928e-13
1322,9.9979965e-14
1323,9.9138452e-14
1324,9.8607623e-14
1325,9.697957e-14
1326,9.5140254e-14
1327,9.4484593e-14
1328,9.4296258e-14
1329,9.4193564e-14
1330,9.2209795e-14
1331,9.1322571e-14
1332,8.9646879e-14
1333,8.9568081e-14
1334,8.9302408e-14
1335,8.7083877e-14
1336,8.6744989e-14
1337,8.5253108e-14
1338,8.4901928e-14
1339,8.4737833e-14
1340,8.2392051e-14
1341,8.1727955e-14
1342,8.1245947e-14
1343,8.0561735e-14
1344,7.8952976e-14
1345,7.831214e-14
1346,7.6994496e-14
1347,7.6865911e-14
1348,7.5009347e-14
1349,7.4972489e-14
1350,7.4766221e-14
1351,7.421667e-14
1352,7.4205006e-14
1353,7.2211055e-14
1354,7.1905718e-14
1355,7.1825269e-14
1356,7.1101107e-14
1357,7.0213171e-14
1358,6.9928606e-14
1359,6.9457988e-14
1360,6.9219598e-14
1361,6.795303e-14
1362,6.620246e-14
1363,6.6074178e-14
1364,6.464843e-14
1365,6.3750947e-14
1366,6.3547259e-14
1367,6.3302556e-14
1368,6.2911996e-14
1369,6.2301272e-14
1370,6.0377276e-14
1371,5.9559907e-14
1372,5.9000486e-14
1373,5.8360473e-14
1374,5.8286699e-14
1375,5.7882972e-14
1376,5.6727563e-14
1377,5.6598663e-14
1378,5.6448695e-14
1379,5.5696488e-14
1380,5.4993292e-14
1381,5.4397779e-14
1382,5.4362841e-14
1383,5.310104e-14
1384,5.2568628e-14
1385,5.2437208e-14
1386,5.1915989e-14
1387,5.1694318e-14
1388,5.1508355e-14
1389,5.0760867e-14
1390,5.0691345e-14
1391,5.0208618e-14
1392,4.992102e-14
1393,4.8908885e-14
1394,4.8422236e-14
1395,4.8102346e-14
1396,4.7983164e-14
1397,4.7060498e-14
1398,4.6701055e-14
1399,4.5462292e-14
1400,4.4517797e-14
1401,4.4450416e-14
1402,4.4283048e-14
1403,4.3527562e-14
1404,4.3279204e-14
1405,4.2982219e-14
1406,4.2893826e-14
1407,4.2368859e-14
1408,4.1991353e-14
1409,4.1468994e-14
1410,4.0716758e-14
1411,4.0325941e-14
1412,3.960833e-14
1413,3.9589036e-14
1414,3.849948e-14
1415,3.789083e-14
1416,3.7810413e-14
1417,3.7476988e-14
1418,3.703888e-14
1419,3.661587e-14
1420,3.5913593e-14
1421,3.547716e-14
1422,3.529962e-14
1423,3.5110903e-14
1424,3.5060438e-14
1425,3.4765848e-14
1426,3.4043482e-14
1427,3.3950009e-14
1428,3.3679188e-14
1429,3.3632806e-14
1430,3.2826509e-14
1431,3.2743424e-14
1432,3.224899e-14
1433,3.1952929e-14
1434,3.1649493e-14
1435,3.1315931e-14
1436,3.06366e-14
1437,3.0384584e-14
1438,3.0374344e-14
1439,2.9989625e-14
1440,2.9835031e-14
1441,2.9630197e-14
1442,2.9123514e-14
1443,2.875614e-14
1444,2.8667587e-14
1445,2.8641287e-14
1446,2.7942937e-14
1447,2.7901238e-14
1448,2.7031843e-14
1449,2.6914985e-14
1450,2.6437776e-14
1451,2.6205952e-14
1452,2.6045687e-14
1453,2.5697809e-14
1454,2.501541e-14
1455,2.4840821e-14
1456,2.4374568e-14
1457,2.4277624e-14
1458,2.4268755e-14
1459,2.423549e-14
1460,2.4194486e-14
1461,2.3975881e-14
1462,2.395803e-14
1463,2.3560536e-14
1464,2.3075325e-14
1465,2.3073756e-14
1466,2.2908094e-14
1467,2.2748588e-14
1468,2.2242984e-14
1469,2.2127394e-14
1470,2.1425836e-14
1471,2.1409195e-14
1472,2.1404802e-14
1473,2.1362191e-14
1474,2.077908e-14
1475,2.0584886e-14
1476,2.0324601e-14
1477,1.9945322e-14
1478,1.9779085e-14
1479,1.9532054e-14
1480,1.9382937e-14
1481,1.9332898e-14
1482,1.908437e-14
1483,1.8943195e-14
1484,1.8681376e-14
1485,1.8322282e-14
1486,1.8158696e-14
1487,1.807456e-14
1488,1.8052941e-14
1489,1.7744659e-14
1490,1.7632576e-14
1491,1.7399519e-14
1492,1.7388653e-14
1493,1.7352408e-14
1494,1.694294e-14
1495,1.6589287e-14
1496,1.6337419e-14
1497,1.6326039e-14
1498,1.6306661e-14
1499,1.6152176e-14
1500,1.5935454e-14
1501,1.591154e-14
1502,1.5895308e-14
1503,1.555854e-14
1504,1.5508659e-14
1505,1.5174585e-14
1506,1.5113279e-14
1507,1.4761873e-14
1508,1.4704396e-14
1509,1.4589892e-14
1510,1.4298478e-14
1511,1.4179174e-14
1512,1.4136436e-14
1513,1.3980531e-14
1514,1.3844422e-14
1515,1.382853e-14
1516,1.3485509e-14
1517,1.3406629e-14
1518,1.3119352e-14
1519,1.2872904e-14
1520,1.2628266e-14
1521,1.2594034e-14
1522,1.2587764e-14
1523,1.2443145e-14
1524,1.2273103e-14
1525,1.2129611e-14
1526,1.2121752e-14
1527,1.1836234e-14
1528,1.1775862e-14
1529,1.1578528e-14
1530,1.1519744e-14
1531,1.1384101e-14
1532,1.1325129e-14
1533,1.1176673e-14
1534,1.114629e-14
1535,1.0710448e-14
1536,1.0631726e-14
1537,1.0449044e-14
1538,1.0345885e-14
1539,1.0116294e-14
1540,1.0109475e-14
1541,1.0075094e-14
1542,1.0055632e-14
1543,1.0001687e-14
1544,9.7319104e-15
1545,9.6580955e-15
1546,9.5250894e-15
1547,9.3949656e-15
1548,9.373984e-15
1549,9.0486796e-15
1550,8.9953333e-15
1551,8.9793727e-15
1552,8.9621502e-15
1553,8.805375e-15
1554,8.5545613e-15
1555,8.4654333e-15
1556,8.3161938e-15
1557,8.2159656e-15
1558,8.1650346e-15
1559,8.1120436e-15
1560,8.0812007e-15
1561,7.8025392e-15
1562,7.7153169e-15
1563,7.6650156e-15
1564,7.6337095e-15
1565,7.5998417e-15
1566,7.5331922e-15
1567,7.4908726e-15
1568,7.3836334e-15
1569,7.3577735e-15
1570,7.2864411e-15
1571,7.2082984e-15
1572,6.9933927e-15
1573,6.9160765e-15
1574,6.8434404e-15
1575,6.6477484e-15
1576,6.6258833e-15
1577,6.5967773e-15
1578,6.5475788e-15
1579,6.508135e-15
1580,6.5072111e-15
1581,6.4843905e-15
1582,6.41604e-15
1583,6.2658576e-15
1584,6.0862694e-15
1585,5.9084797e-15
1586,5.7852498e-15
1587,5.7632054e-15
1588,5.7465683e-15
1589,5.7341812e-15
1590,5.7153457e-15
1591,5.6835007e-15
1592,5.6713837e-15
1593,5.5424194e-15
1594,5.5000272e-15
1595,5.3451248e-15
1596,5.3209752e-15
1597,5.2584783e-15
1598,5.2562878e-15
1599,5.2130768e-15
1600,5.1654044e-15
1601,5.1366869e-15
1602,5.1213789e-15
1603,5.1158367e-15
1604,5.0685707e-15
1605,5.024911e-15
1606,4.8901914e-15
1607,4.8548229e-15
1608,4.7875684e-15
1609,4.7493711e-15
1610,4.7297917e-15
1611,4.6798931e-15
1612,4.5457876e-15
1613,4.5349745e-15
1614,4.5336002e-15
1615,4.533426e-15
1616,4.3285001e-15
1617,4.2397941e-15
1618,4.2334744e-15
1619,4.1475411e-15
1620,4.1402671e-15
1621,4.1253869e-15
1622,4.1067962e-15
1623,4.0841661e-15
1624,4.0465272e-15
1625,4.0125809e-15
1626,4.0039113e-15
1627,3.9588408e-15
1628,3.9377277e-15
1629,3.9065759e-15
1630,3.873546e-15
1631,3.8193533e-15
1632,3.8059864e-15
1633,3.6850245e-15
1634,3.6117325e-15
1635,3.6018574e-15
1636,3.5893894e-15
1637,3.5726859e-15
1638,3.5573887e-15
1639,3.5562068e-15
1640,3.5491568e-15
1641,3.518647e-15
1642,3.3563467e-15
1643,3.2940098e-15
1644,3.2817822e-15
1645,3.1814761e-15
1646,3.1806338e-15
1647,3.1771693e-15
1648,3.1539319e-15
1649,3.1480346e-15
1650,3.059298e-15
1651,3.0484304e-15
1652,3.0289179e-15
1653,3.0278067e-15
1654,2.974276e-15
1655,2.9576101e-15
1656,2.9518988e-15
1657,2.9230662e-15
1658,2.8495795e-15
1659,2.843543e-15
1660,2.7974643e-15
1661,2.7719855e-15
1662,2.7492716e-15
1663,2.7169985e-15
1664,2.7040009e-15
1665,2.5309864e-15
1666,2.4412834e-15
1667,2.4064159e-15
1668,2.3912181e-15
1669,2.3572781e-15
1670,2.3000086e-15
1671,2.2898499e-15
1672,2.2849236e-15
1673,2.2754804e-15
1674,2.2628047e-15
1675,2.2378804e-15
1676,2.1981443e-15
1677,2.1592055e-15
1678,2.1404127e-15
1679,2.1338574e-15
1680,2.1222625e-15
1681,2.1185588e-15
1682,2.0702034e-15
1683,2.0350243e-15
1684,1.9693894e-15
1685,1.9600585e-15
1686,1.9397031e-15
1687,1.9214939e-15
1688,1.9040959e-15
1689,1.8994258e-15
1690,1.8756835e-15
1691,1.8657316e-15
1692,1.835799e-15
1693,1.8299378e-15
1694,1.828593e-15
1695,1.8135902e-15
1696,1.8106654e-15
1697,1.7744117e-15
1698,1.7651477e-15
1699,1.7637324e-15
1700,1.7156744e-15
1701,1.7137914e-15
1702,1.6995376e-15
1703,1.6895314e-15
1704,1.6857241e-15
1705,1.6611541e-15
1706,1.6573439e-15
1707,1.6056205e-15
1708,1.603749e-15
1709,1.5854866e-15
1710,1.5435219e-15
1711,1.5222575e-15
1712,1.5195671e-15
1713,1.5116378e-15
1714,1.4812339e-15
1715,1.4499552e-15
1716,1.4473543e-15
1717,1.4259753e-15
1718,1.4115355e-15
1719,1.3946864e-15
1720,1.363982e-15
1721,1.2885655e-15
1722,1.2673974e-15
1723,1.2606382e-15
1724,1.2440419e-15
1725,1.2324911e-15
1726,1.2184745e-15
1727,1.2029921e-15
1728,1.2028111e-15
1729,1.1987477e-15
1730,1.155758e-15
1731,1.1258473e-15
1732,1.0971738e-15
1733,1.0695874e-15
1734,1.0364722e-15
1735,1.0343334e-15
1736,1.0326393e-15
1737,1.0296776e-15
1738,1.0010949e-15
1739,9.9565498e-16
1740,9.9563419e-16
1741,9.9016911e-16
1742,9.849414e-16
1743,9.5800825e-16
1744,9.3622933e-16
1745,9.3568832e-16
1746,9.1691411e-16
1747,9.1336734e-16
1748,9.0143791e-16
1749,8.7759553e-16
1750,8.5203537e-16
1751,8.4800016e-16
1752,8.4073179e-16
1753,8.3439826e-16
1754,8.2578669e-16
1755,8.2063502e-16
1756,8.1838071e-16
1757,8.1356907e-16
1758,8.0640489e-16
1759,8.0362678e-16
1760,7.7081683e-16
1761,7.4256597e-16
1762,7.3151333e-16
1763,7.2220898e-16
1764,7.1216129e-16
1765,7.053725e-16
1766,7.0198665e-16
1767,6.9761491e-16
1768,6.8808853e-16
1769,6.8711594e-16
1770,6.8158096e-16
1771,6.6442544e-16
1772,6.5687726e-16
1773,6.4878138e-16
1774,6.3712046e-16
1775,6.1265186e-16
1776,6.1204647e-16
1777,6.097474e-16
1778,5.9616959e-16
1779,5.9132141e-16
1780,5.7169478e-16
1781,5.6993948e-16
1782,5.6499673e-16
1783,5.501376e-16
1784,5.4893465e-16
1785,5.4295697e-16
1786,5.4179851e-16
1787,5.3819266e-16
1788,5.3442839e-16
1789,5.1889775e-16
1790,5.1245473e-16
1791,4.9374846e-16
1792,4.8737193e-16
1793,4.7304975e-16
1794,4.6920125e-16
1795,4.653301e-16
1796,4.5630229e-16
1797,4.5349744e-16
1798,4.4960935e-16
1799,4.4105926e-16
1800,4.3906692e-16
1801,4.3329746e-16
1802,4.0896482e-16
1803,4.0355736e-16
1804,4.0346393e-16
1805,4.0101743e-16
1806,3.9602721e-16
1807,3.8305185e-16
1808,3.8257076e-16
1809,3.7642302e-16
1810,3.6799488e-16
1811,3.5455646e-16
1812,3.5184707e-16
1813,3.5096598e-16
1814,3.4983509e-16
1815,3.4671118e-16
1816,3.3964503e-16
1817,3.3259219e-16
1818,3.2706316e-16
1819,3.1377571e-16
1820,3.0634473e-16
1821,3.0238974e-16
1822,2.9896542e-16
1823,2.9815479e-16
1824,2.9642338e-16
1825,2.9219613e-16
1826,2.9132635e-16
1827,2.8584256e-16
1828,2.8200972e-16
1829,2.7135321e-16
1830,2.6801375e-16
1831,2.6441475e-16
1832,2.6181542e-16
1833,2.5217625e-16
1834,2.5036533e-16
1835,2.4359053e-16
1836,2.3956592e-16
1837,2.3774324e-16
1838,2.3535789e-16
1839,2.3430907e-16
1840,2.3090516e-16
1841,2.2923097e-16
1842,2.2546004e-16
1843,2.2065406e-16
1844,2.122937e-16
1845,2.1090329e-16
1846,2.086175e-16
1847,2.0700186e-16
1848,2.0642735e-16
1849,2.0584324e-16
1850,2.0166632e-16
1851,2.0074804e-16
1852,1.9983321e-16
1853,1.9878758e-16
1854,1.9526389e-16
1855,1.8875373e-16
1856,1.8762161e-16
1857,1.8719415e-16
1858,1.8661871e-16
1859,1.8138037e-16
1860,1.7588154e-16
1861,1.7536538e-16
1862,1.7193262e-16
1863,1.706698e-16
1864,1.7041959e-16
1865,1.6568667e-16
1866,1.6324047e-16
1867,1.6291731e-16
1868,1.6249778e-16
1869,1.6130248e-16
1870,1.5622995e-16
1871,1.5331376e-16
1872,1.4887458e-16
1873,1.4408176e-16
1874,1.4171326e-16
1875,1.4144528e-16
1876,1.4018935e-16
1877,1.3897164e-16
1878,1.3500094e-16
1879,1.3327874e-16
1880,1.3033334e-16
1881,1.2129825e-16
1882,1.2049892e-16
1883,1.2001355e-16
1884,1.1988095e-16
1885,1.123129e-16
1886,1.0841708e-16
1887,1.0782099e-16
1888,1.0102538e-16
1889,9.8127172e-17
1890,9.6975309e-17
1891,9.6591044e-17
1892,9.5978276e-17
1893,9.5917317e-17
1894,9.4952427e-17
1895,9.4653988e-17
1896,9.3471376e-17
1897,9.238156e-17
1898,9.1315397e-17
1899,9.0806151e-17
1900,8.9391977e-17
1901,8.8096518e-17
1902,8.5106478e-17
1903,8.4968609e-17
1904,8.4520048e-17
1905,8.2315458e-17
1906,7.8726816e-17
1907,7.7013773e-17
1908,7.6495093e-17
1909,7.6034208e-17
1910,7.353497e-17
1911,7.1928071e-17
1912,6.9417428e-17
1913,6.8748818e-17
1914,6.6480351e-17
1915,6.3325275e-17
1916,6.3053781e-17
1917,6.3034511e-17
1918,6.2524057e-17
1919,6.1162169e-17
1920,5.957337e-17
1921,5.8702232e-17
1922,5.6993037e-17
1923,5.5177621e-17
1924,5.4925209e-17
1925,5.3356914e-17
1926,5.1186062e-17
1927,5.0851253e-17
1928,4.9210159e-17
1929,4.8406587e-17
1930,4.6450862e-17
1931,4.584855e-17
1932,4.5794403e-17
1933,4.5792794e-17
1934,4.4614289e-17
1935,4.4132328e-17
1936,4.3927713e-17
1937,4.2744499e-17
1938,4.1701732e-17
1939,4.1003192e-17
1940,4.0116015e-17
1941,3.9589054e-17
1942,3.8481755e-17
1943,3.8414597e-17
1944,3.8394393e-17
1945,3.8308781e-17
1946,3.823382e-17
1947,3.8071358e-17
1948,3.580882e-17
1949,3.4591676e-17
1950,3.2485696e-17
1951,3.1775595e-17
1952,3.1712128e-17
1953,3.1049611e-17
1954,3.0866938e-17
1955,3.0185255e-17
1956,2.9237383e-17
1957,2.8864181e-17
1958,2.8854517e-17
1959,2.6816768e-17
1960,2.5897087e-17
1961,2.5854315e-17
1962,2.5488352e-17
1963,2.5217997e-17
1964,2.2131743e-17
1965,2.211982e-17
1966,2.1450951e-17
1967,2.0838827e-17
1968,2.0777347e-17
1969,2.0608491e-17
1970,1.9241302e-17
1971,1.9193493e-17
1972,1.7397697e-17
1973,1.5855664e-17
1974,1.5717068e-17
1975,1.4345578e-17
1976,1.4222735e-17
1977,1.4054346e-17
1978,1.3614425e-17
1979,1.3194803e-17
1980,1.2951843e-17
1981,1.2718463e-17
1982,1.2353849e-17
1983,1.0810455e-17
1984,1.0466819e-17
1985,9.6058702e-18
1986,9.4751689e-18
1987,8.6562725e-18
1988,8.2567503e-18
1989,8.06862e-18
1990,7.4644062e-18
1991,7.393781e-18
1992,7.1444759e-18
1993,6.9526404e-18
1994,6.8734043e-18
1995,6.5187026e-18
1996,6.3438346e-18
1997,6.2523078e-18
1998,5.8647522e-18
1999,5.7695874e-18
2000,4.9031166e-18
2001,4.4621179e-18
2002,4.0484793e-18
2003,3.4356879e-18
2004,3.0914361e-18
2005,2.8093027e-18
2006,2.655234e-18
2007,2.6243846e-18
2008,2.6202714e-18
2009,2.5429481e-18
2010,2.4652692e-18
2011,2.060161e-18
2012,2.0509146e-18
2013,3.3122539e-19
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,0
