mode,mu,sr_weight,plain_weight,residual_power
104,2.4534422,1,4.0069359e-05,0.21123953
105,2.330559,1,3.8062444e-05,0.00058588047
106,2.3068003,1,3.767442e-05,0.04671149
107,2.2198903,1,3.6255014e-05,0.078308716
108,2.1623575,1,3.5315396e-05,0.0022517256
109,2.0660877,1,3.3743127e-05,0.00094615567
110,2.0389358,1,3.3299685e-05,0.067856824
111,1.9604724,1,3.2018228e-05,0.010412567
112,1.9048277,1,3.1109446e-05,0.010497729
113,1.8618932,1,3.0408244e-05,0.0069877102
114,1.7975093,1,2.9356733e-05,0.0075336521
115,1.7839233,1,2.9134848e-05,0.0075153048
116,1.7180789,1,2.8059483e-05,0.033267325
117,1.6831649,1,2.7489271e-05,0.037561649
118,1.6427246,1,2.6828805e-05,0.041921852
119,1.5748073,1,2.5719586e-05,0.21158062
120,1.5542414,1,2.5383706e-05,0.094664051
121,1.5098818,1,2.4659231e-05,0.046384397
122,1.496317,1,2.4437692e-05,0.16941383
123,1.432361,1,2.3393169e-05,0.099974962
124,1.4010955,1,2.2882543e-05,0.12468453
125,1.3774527,1,2.2496413e-05,0.018001917
126,1.3638853,1,2.227483e-05,0.00028306939
127,1.2983654,1,2.1204768e-05,0.44548305
128,1.2738603,1,2.0804552e-05,0.10491821
129,1.218228,1,1.9895971e-05,2.552845e-05
130,1.192268,1,1.9471996e-05,0.018479633
131,1.1461626,1,1.8719007e-05,0.12233463
132,1.1277931,1,1.8418998e-05,0.064643932
133,1.0679437,1,1.7441544e-05,0.045373716
134,1.0353052,1,1.6908496e-05,0.0080047759
135,1.0220671,1,1.6692293e-05,0.22286719
136,0.9807829,1,1.6018043e-05,0.005596616
137,0.9727355,1,1.5886614e-05,0.00021926416
138,0.94247612,1,1.5392421e-05,0.0075633633
139,0.93284255,1,1.5235086e-05,0.10499167
140,0.88766488,1,1.4497249e-05,0.042944558
141,0.85840754,1,1.4019421e-05,0.076816414
142,0.84481939,1,1.3797501e-05,0.0048805653
143,0.83626737,1,1.3657831e-05,0.19046849
144,0.81210356,1,1.326319e-05,0.20703491
145,0.80259118,1,1.3107835e-05,0.39116831
146,0.77364846,1,1.2635145e-05,0.033033357
147,0.75813929,1,1.2381851e-05,0.23826735
148,0.72797591,1,1.1889226e-05,0.00048466079
149,0.72477658,1,1.1836975e-05,0.00013233397
150,0.70812652,1,1.1565048e-05,0.01341862
151,0.70220641,1,1.1468361e-05,0.12181048
152,0.68129812,1,1.1126889e-05,0.021898691
153,0.65964571,1,1.0773264e-05,0.041145798
154,0.64163621,1,1.0479135e-05,0.087849668
155,0.63058276,1,1.0298611e-05,0.032048069
156,0.62067314,1,1.0136768e-05,0.19555977
157,0.6023406,1,9.8373632e-06,0.09841199
158,0.59087848,1,9.650165e-06,0.011224934
159,0.58023763,1,9.4763798e-06,0.097159673
160,0.56531599,1,9.2326811e-06,0.0095800962
161,0.55168473,1,9.010057e-06,0.0011543527
162,0.54464394,1,8.8950675e-06,0.039124072
163,0.53692958,1,8.7690774e-06,0.28420736
164,0.51962043,1,8.4863861e-06,0.011812481
165,0.5135027,1,8.386472e-06,0.025183755
166,0.50239295,1,8.2050288e-06,0.02611478
167,0.49322778,1,8.0553442e-06,0.1064464
168,0.48461039,1,7.9146058e-06,0.00079134799
169,0.47008276,1,7.6773421e-06,0.031224435
170,0.46582406,1,7.6077894e-06,0.040109814
171,0.45195599,1,7.3812976e-06,0.081020675
172,0.44469521,1,7.2627153e-06,0.079033668
173,0.43090929,1,7.0375651e-06,0.12599325
174,0.42268629,1,6.903268e-06,0.10744742
175,0.41493757,1,6.7767166e-06,0.14200954
176,0.40835939,1,6.6692825e-06,0.015851007
177,0.39898672,1,6.516209e-06,0.17816186
178,0.394463,1,6.4423282e-06,0.17076024
179,0.38195029,1,6.237972e-06,0.21037916
180,0.37755536,1,6.1661944e-06,0.064600965
