index,eigenvalue
561,1.6110675e-07
562,1.5837403e-07
563,1.5621682e-07
564,1.5324982e-07
565,1.5223122e-07
566,1.4923573e-07
567,1.476763e-07
568,1.4542255e-07
569,1.4482664e-07
570,1.4277382e-07
571,1.4229454e-07
572,1.4031094e-07
573,1.3861495e-07
574,1.3821866e-07
575,1.3506393e-07
576,1.3346897e-07
577,1.3135512e-07
578,1.3108671e-07
579,1.2886337e-07
580,1.2724505e-07
581,1.2460912e-07
582,1.2331539e-07
583,1.2236102e-07
584,1.2114891e-07
585,1.1877708e-07
586,1.1631058e-07
587,1.1524192e-07
588,1.1375242e-07
589,1.123365e-07
590,1.111663e-07
591,1.1069247e-07
592,1.0795743e-07
593,1.068127e-07
594,1.0635334e-07
595,1.0432863e-07
596,1.0339254e-07
597,1.0290393e-07
598,1.0153532e-07
599,1.0087421e-07
600,9.9281423e-08
601,9.8701526e-08
602,9.6354138e-08
603,9.5447717e-08
604,9.4820342e-08
605,9.3638858e-08
606,9.2434834e-08
607,9.2032134e-08
608,9.0658174e-08
609,9.0398359e-08
610,8.8053093e-08
611,8.7515021e-08
612,8.6045833e-08
613,8.483724e-08
614,8.4129678e-08
615,8.2773672e-08
616,8.2348114e-08
617,8.1327281e-08
618,8.0545778e-08
619,7.8825183e-08
620,7.7379316e-08
621,7.6744567e-08
622,7.6424483e-08
623,7.5137835e-08
624,7.3345187e-08
625,7.2987275e-08
626,7.1599192e-08
627,7.0974327e-08
628,7.0152373e-08
629,7.0098253e-08
630,6.9183249e-08
631,6.8161585e-08
632,6.7711192e-08
633,6.5932195e-08
634,6.579885e-08
635,6.4708712e-08
636,6.3652445e-08
637,6.2607367e-08
638,6.2453969e-08
639,6.1772414e-08
640,6.0677377e-08
641,6.0463572e-08
642,5.9623352e-08
643,5.929653e-08
644,5.8140738e-08
645,5.7119607e-08
646,5.6420261e-08
647,5.6056042e-08
648,5.5370416e-08
649,5.4360557e-08
650,5.3997223e-08
651,5.3275359e-08
652,5.2339054e-08
653,5.1688908e-08
654,5.124357e-08
655,5.0328339e-08
656,4.961606e-08
657,4.9148404e-08
658,4.8539957e-08
659,4.8269652e-08
660,4.7439998e-08
661,4.6946692e-08
662,4.5975386e-08
663,4.5698569e-08
664,4.4305025e-08
665,4.4245792e-08
666,4.3546193e-08
667,4.3174535e-08
668,4.2451435e-08
669,4.1576404e-08
670,4.1202125e-08
671,4.0469097e-08
672,4.0242371e-08
673,3.9470403e-08
674,3.9382095e-08
675,3.8844225e-08
676,3.8610947e-08
677,3.7602407e-08
678,3.6729194e-08
679,3.6645902e-08
680,3.6157354e-08
681,3.5804411e-08
682,3.5474913e-08
683,3.448174e-08
684,3.3691654e-08
685,3.3510483e-08
686,3.3368393e-08
687,3.278269e-08
688,3.2302176e-08
689,3.1846443e-08
690,3.1583264e-08
691,3.0788637e-08
692,3.0197823e-08
693,3.0043048e-08
694,2.9628541e-08
695,2.8756498e-08
696,2.8690409e-08
697,2.7973456e-08
698,2.7681907e-08
699,2.7498567e-08
700,2.7291254e-08
701,2.6526123e-08
702,2.6241339e-08
703,2.5802412e-08
704,2.5646377e-08
705,2.5413157e-08
706,2.4853304e-08
707,2.4726835e-08
708,2.4270811e-08
709,2.398368e-08
710,2.3562571e-08
711,2.3164238e-08
712,2.2788636e-08
713,2.2339487e-08
714,2.1924413e-08
715,2.1587309e-08
716,2.1363882e-08
717,2.1223853e-08
718,2.092918e-08
719,2.0761109e-08
720,2.0500491e-08
721,1.9852337e-08
722,1.9596085e-08
723,1.9351005e-08
724,1.8977483e-08
725,1.8713545e-08
726,1.8643469e-08
727,1.8104494e-08
728,1.789357e-08
729,1.7389766e-08
730,1.7264479e-08
731,1.7096417e-08
732,1.667187e-08
733,1.6543461e-08
734,1.6328996e-08
735,1.6039978e-08
736,1.5831968e-08
737,1.5409136e-08
738,1.5256186e-08
739,1.5098298e-08
740,1.466285e-08
741,1.4307736e-08
742,1.4059064e-08
743,1.3861443e-08
744,1.360679e-08
745,1.3236942e-08
746,1.2965443e-08
747,1.2586934e-08
748,1.2258079e-08
749,1.2128e-08
750,1.1783223e-08
751,1.1534053e-08
752,1.1386882e-08
753,1.1029029e-08
754,1.0745186e-08
755,1.0568162e-08
756,1.0262182e-08
757,9.9238204e-09
758,9.836816e-09
759,9.2478882e-09
760,9.1809828e-09
761,8.7501849e-09
762,8.7010383e-09
763,8.4025569e-09
764,8.0703646e-09
765,7.8720716e-09
766,7.7281035e-09
767,7.1985466e-09
768,8.0357597e-30
