mode,mu,sr_weight,plain_weight,residual_power
190,6.6115947e-10,0,1.572671e-13,9.1328782e-09
191,6.1200643e-10,0,1.4557528e-13,2.1114706e-07
192,5.9875999e-10,0,1.4242441e-13,3.2662092e-07
193,5.3101015e-10,0,1.2630905e-13,1.3283344e-06
194,5.0624914e-10,0,1.2041926e-13,2.5123492e-08
195,4.5795347e-10,0,1.0893138e-13,4.9753007e-11
196,4.3519377e-10,0,1.0351763e-13,1.335317e-06
197,4.2912039e-10,0,1.0207298e-13,1.4217221e-06
198,4.0380945e-10,0,9.605238e-14,9.2581767e-08
199,3.7482345e-10,0,8.915761e-14,1.2904634e-07
200,3.4999538e-10,0,8.3251865e-14,7.7009666e-07
201,3.301935e-10,0,7.8541678e-14,8.4034788e-11
202,3.1975232e-10,0,7.605808e-14,3.5012399e-07
203,3.00028e-10,0,7.1366344e-14,1.2193531e-06
204,2.7952449e-10,0,6.6489264e-14,7.2295397e-08
205,2.7066555e-10,0,6.4382026e-14,7.4682687e-07
206,2.5953162e-10,0,6.1733648e-14,1.1542164e-06
207,2.4056041e-10,0,5.7221049e-14,3.4254991e-07
208,2.3020225e-10,0,5.4757198e-14,6.6529514e-08
209,2.2551859e-10,0,5.3643116e-14,2.3156816e-07
210,2.1971399e-10,0,5.2262401e-14,6.3578204e-07
211,2.1537032e-10,0,5.1229193e-14,1.3000857e-09
212,1.9341165e-10,0,4.6005981e-14,1.8843391e-07
213,1.7746781e-10,0,4.2213489e-14,2.1871132e-09
214,1.7030017e-10,0,4.0508555e-14,3.421344e-08
215,1.6791234e-10,0,3.994057e-14,8.8903878e-07
216,1.6442746e-10,0,3.9111637e-14,5.5192553e-07
217,1.5363109e-10,0,3.6543552e-14,1.2781046e-07
218,1.3522351e-10,0,3.2165023e-14,9.4320147e-07
219,1.2913378e-10,0,3.0716485e-14,2.6962213e-07
220,1.2665911e-10,0,3.0127846e-14,8.0225877e-07
221,1.1826806e-10,0,2.8131903e-14,2.0559046e-08
222,1.1435804e-10,0,2.7201846e-14,4.8084236e-07
223,1.0832164e-10,0,2.5765993e-14,4.967822e-07
224,1.0574159e-10,0,2.5152288e-14,9.5159546e-09
225,9.3433762e-11,0,2.2224679e-14,2.4577415e-07
226,9.220909e-11,0,2.1933371e-14,4.2484779e-09
227,9.1522045e-11,0,2.1769947e-14,6.4556954e-07
228,8.3638861e-11,0,1.9894809e-14,3.466018e-08
229,8.3300668e-11,0,1.9814364e-14,7.7936882e-08
230,7.6778002e-11,0,1.8262846e-14,8.8342438e-08
231,7.448461e-11,0,1.7717327e-14,1.7136771e-07
232,7.0222863e-11,0,1.6703604e-14,1.9839135e-08
233,6.7547043e-11,0,1.6067118e-14,4.9164293e-10
234,6.3856655e-11,0,1.5189302e-14,3.2453379e-07
235,6.0224338e-11,0,1.4325299e-14,6.9443123e-10
236,5.8995328e-11,0,1.403296e-14,1.1461439e-06
237,5.7641113e-11,0,1.3710838e-14,1.1320447e-07
238,4.9817e-11,0,1.1849751e-14,9.1198054e-09
239,4.7664777e-11,0,1.1337811e-14,2.786927e-07
240,4.5645846e-11,0,1.0857577e-14,1.0678724e-07
241,4.2028782e-11,0,9.9972019e-15,4.2263784e-08
242,4.0596205e-11,0,9.656441e-15,1.107288e-07
243,4.0579826e-11,0,9.6525451e-15,3.8080467e-07
244,3.9514182e-11,0,9.3990651e-15,4.8013585e-07
245,3.9369974e-11,0,9.364763e-15,1.5319246e-06
246,3.7896411e-11,0,9.0142528e-15,4.3225543e-08
247,3.6276366e-11,0,8.6289e-15,2.3598004e-08
248,3.5268307e-11,0,8.3891174e-15,3.5936244e-07
249,3.4483499e-11,0,8.2024385e-15,2.6403541e-07
250,3.0713469e-11,0,7.3056781e-15,5.7639988e-07
251,3.0576483e-11,0,7.2730939e-15,8.6305251e-08
252,2.9979238e-11,0,7.1310297e-15,3.0407965e-08
