index,eigenvalue
1332,2.7282865e-05
1333,2.7261365e-05
1334,2.7100972e-05
1335,2.709036e-05
1336,2.7010128e-05
1337,2.6843228e-05
1338,2.6819769e-05
1339,2.6730829e-05
1340,2.6657351e-05
1341,2.6582462e-05
1342,2.6488716e-05
1343,2.6443866e-05
1344,2.6370298e-05
1345,2.6284783e-05
1346,2.6214152e-05
1347,2.6145317e-05
1348,2.6137267e-05
1349,2.5926568e-05
1350,2.5853367e-05
1351,2.5847852e-05
1352,2.5705788e-05
1353,2.5644355e-05
1354,2.5603739e-05
1355,2.5558562e-05
1356,2.549108e-05
1357,2.544792e-05
1358,2.5439276e-05
1359,2.537091e-05
1360,2.5289579e-05
1361,2.5182308e-05
1362,2.5123741e-05
1363,2.5064892e-05
1364,2.5030174e-05
1365,2.4981996e-05
1366,2.4922997e-05
1367,2.4832502e-05
1368,2.4703187e-05
1369,2.4639141e-05
1370,2.4549871e-05
1371,2.4474206e-05
1372,2.4419709e-05
1373,2.436687e-05
1374,2.4341262e-05
1375,2.4232665e-05
1376,2.4194166e-05
1377,2.4115012e-05
1378,2.4095097e-05
1379,2.4058854e-05
1380,2.384984e-05
1381,2.3800301e-05
1382,2.3725903e-05
1383,2.3680658e-05
1384,2.3587494e-05
1385,2.3540954e-05
1386,2.3506336e-05
1387,2.3419306e-05
1388,2.334446e-05
1389,2.3296173e-05
1390,2.3264301e-05
1391,2.3201056e-05
1392,2.3063316e-05
1393,2.2956336e-05
1394,2.2912138e-05
1395,2.2821886e-05
1396,2.2775563e-05
1397,2.267458e-05
1398,2.2665946e-05
1399,2.2634313e-05
1400,2.2603292e-05
1401,2.2556516e-05
1402,2.2497506e-05
1403,2.2351898e-05
1404,2.2277723e-05
1405,2.2229414e-05
1406,2.2135376e-05
1407,2.2091363e-05
