mode,mu,sr_weight,plain_weight,residual_power
208,6.2419042e-10,0,1.641552e-13,2.7170066e-09
209,6.0107441e-10,0,1.5807594e-13,4.1943173e-07
210,5.8406916e-10,0,1.5360375e-13,4.8340069e-08
211,5.7154943e-10,0,1.503112e-13,1.3228098e-07
212,5.2491436e-10,0,1.3804669e-13,3.0086029e-11
213,5.1987129e-10,0,1.3672042e-13,4.5966454e-07
214,4.8731444e-10,0,1.2815833e-13,2.6235605e-07
215,4.6834778e-10,0,1.231703e-13,1.4824077e-07
216,4.2752204e-10,0,1.1243358e-13,9.4655202e-08
217,4.1439141e-10,0,1.0898037e-13,7.6195673e-08
218,4.0903274e-10,0,1.075711e-13,5.0427738e-08
219,3.7778064e-10,0,9.9352145e-14,2.1661747e-07
220,3.5859113e-10,0,9.4305514e-14,2.0605242e-07
221,3.4345968e-10,0,9.0326109e-14,3.8009227e-07
222,3.4038536e-10,0,8.9517596e-14,5.5948446e-09
223,3.0923291e-10,0,8.1324847e-14,3.9873591e-07
224,2.9718102e-10,0,7.8155334e-14,2.01778e-08
225,2.9652168e-10,0,7.7981934e-14,1.5427895e-08
226,2.7281458e-10,0,7.1747228e-14,1.1204785e-07
227,2.5882699e-10,0,6.8068646e-14,8.8030217e-08
228,2.4241284e-10,0,6.3751904e-14,1.296847e-08
229,2.2193246e-10,0,5.8365791e-14,3.7714845e-08
230,2.1266581e-10,0,5.5928763e-14,2.3604864e-08
231,2.1162159e-10,0,5.5654146e-14,6.7514431e-09
232,1.9743503e-10,0,5.1923236e-14,1.7587944e-08
233,1.7791576e-10,0,4.6789884e-14,4.4003779e-09
234,1.7680673e-10,0,4.6498221e-14,2.3667712e-07
235,1.7521498e-10,0,4.6079609e-14,2.4772575e-09
236,1.5506478e-10,0,4.0780327e-14,4.2667381e-08
237,1.5389797e-10,0,4.047347e-14,1.2369605e-08
238,1.4573747e-10,0,3.8327348e-14,2.1744132e-10
239,1.2928146e-10,0,3.3999599e-14,2.7859951e-08
240,1.28195e-10,0,3.3713873e-14,2.5344668e-08
241,1.1203883e-10,0,2.9464977e-14,1.8428306e-08
242,1.0905024e-10,0,2.8679011e-14,2.3658707e-09
243,1.0186992e-10,0,2.6790666e-14,1.0701315e-07
244,1.0155309e-10,0,2.6707343e-14,2.7828111e-08
245,9.9182591e-11,0,2.6083928e-14,2.3115562e-09
246,9.5662436e-11,0,2.5158166e-14,3.7887425e-09
247,9.1909922e-11,0,2.4171296e-14,1.8063235e-08
248,8.3807455e-11,0,2.2040437e-14,7.0821779e-08
249,8.1973949e-11,0,2.1558245e-14,1.1842187e-08
250,7.7364925e-11,0,2.0346122e-14,7.9010489e-10
251,7.3637442e-11,0,1.9365836e-14,3.8641466e-10
252,7.0923651e-11,0,1.8652139e-14,8.3657409e-08
253,6.1448629e-11,0,1.6160312e-14,1.1167136e-07
254,6.0653224e-11,0,1.5951129e-14,3.7497811e-08
255,5.7095932e-11,0,1.5015601e-14,1.049499e-08
256,5.5843741e-11,0,1.4686288e-14,1.0171971e-08
257,5.1981273e-11,0,1.3670502e-14,2.6988238e-08
258,5.1603013e-11,0,1.3571023e-14,3.8919026e-09
259,4.9172587e-11,0,1.2931848e-14,9.401438e-10
260,4.4902302e-11,0,1.180881e-14,2.4797573e-08
261,4.4255915e-11,0,1.1638818e-14,1.8888689e-09
262,4.2135217e-11,0,1.1081098e-14,9.8456141e-09
263,3.9736914e-11,0,1.045037e-14,3.9792644e-09
264,3.9377467e-11,0,1.035584e-14,6.3327829e-08
265,3.926361e-11,0,1.0325897e-14,4.1140926e-09
266,3.8088885e-11,0,1.0016957e-14,4.6137118e-08
267,3.2764369e-11,0,8.616668e-15,3.9933474e-10
268,3.2579906e-11,0,8.5681561e-15,8.379088e-09
269,3.1720673e-11,0,8.3421873e-15,2.2660731e-08
270,3.0067536e-11,0,7.9074306e-15,1.8977242e-08
271,2.926044e-11,0,7.6951732e-15,6.8265256e-10
272,2.7226569e-11,0,7.1602876e-15,9.2706382e-09
273,2.6922969e-11,0,7.080444e-15,2.9471918e-11
274,2.6326925e-11,0,6.9236911e-15,2.7302139e-09
275,2.436911e-11,0,6.4088074e-15,2.033872e-09
276,2.2426942e-11,0,5.8980385e-15,2.6970979e-09
277,2.2152921e-11,0,5.825974e-15,1.2466851e-11
278,2.2069393e-11,0,5.804007e-15,3.3871902e-08
279,1.9110907e-11,0,5.0259578e-15,3.4952911e-11
280,1.8738212e-11,0,4.9279431e-15,3.2272087e-10
281,1.8455132e-11,0,4.8534962e-15,1.5004153e-08
282,1.6378524e-11,0,4.3073713e-15,2.8118959e-08
283,1.6295515e-11,0,4.2855408e-15,1.217551e-11
284,1.5999635e-11,0,4.2077276e-15,1.2196231e-08
285,1.441372e-11,0,3.7906494e-15,1.4757722e-10
286,1.4209938e-11,0,3.7370572e-15,9.2171444e-09
287,1.3564864e-11,0,3.5674097e-15,1.3787081e-10
288,1.29103e-11,0,3.3952667e-15,2.4873696e-08
289,1.2552699e-11,0,3.3012215e-15,1.5028166e-08
290,1.1030427e-11,0,2.9008806e-15,7.837118e-10
291,1.0490293e-11,0,2.7588313e-15,9.0319461e-10
292,1.0460175e-11,0,2.7509108e-15,9.5868905e-09
293,1.0377958e-11,0,2.7292887e-15,8.6758152e-10
294,9.996978e-12,0,2.629095e-15,6.8696794e-10
295,9.8391391e-12,0,2.5875851e-15,2.3902962e-09
296,8.9877689e-12,0,2.3636841e-15,1.9145324e-09
297,8.9005674e-12,0,2.3407511e-15,7.0204092e-10
298,8.8664721e-12,0,2.3317844e-15,1.4581706e-09
299,8.6894895e-12,0,2.2852399e-15,2.6246532e-09
300,8.4613991e-12,0,2.2252547e-15,2.7598129e-09
301,8.3137573e-12,0,2.1864265e-15,8.057329e-12
302,8.2614967e-12,0,2.1726826e-15,1.6783936e-09
303,7.6203567e-12,0,2.0040698e-15,1.170039e-08
304,7.5236175e-12,0,1.9786285e-15,6.8158548e-09
305,6.7856997e-12,0,1.7845642e-15,2.7008472e-11
306,6.7524317e-12,0,1.7758151e-15,2.9859938e-09
307,6.7208258e-12,0,1.7675031e-15,3.6624836e-09
308,6.0905988e-12,0,1.6017604e-15,6.8441602e-10
309,5.856053e-12,0,1.5400774e-15,1.4971414e-08
310,5.3399124e-12,0,1.4043381e-15,1.6039146e-09
311,5.1367167e-12,0,1.3508999e-15,1.4487989e-09
312,5.1324775e-12,0,1.349785e-15,3.0844344e-09
313,4.8504595e-12,0,1.2756174e-15,5.7273166e-10
314,4.5447431e-12,0,1.1952173e-15,2.3247525e-10
315,4.511621e-12,0,1.1865066e-15,1.434922e-08
316,4.319965e-12,0,1.1361032e-15,1.1724675e-12
317,4.0361066e-12,0,1.0614515e-15,5.3801945e-09
318,3.7165659e-12,0,9.7741586e-16,1.1801955e-10
319,3.6370166e-12,0,9.5649528e-16,1.341535e-09
320,3.5830746e-12,0,9.4230913e-16,9.4418136e-10
321,3.5376585e-12,0,9.3036519e-16,4.0847675e-10
322,3.5131468e-12,0,9.2391888e-16,2.7197251e-09
323,3.3209577e-12,0,8.7337526e-16,2.3273081e-10
324,3.1919025e-12,0,8.3943517e-16,3.0756652e-11
325,2.9572651e-12,0,7.7772813e-16,7.8169804e-09
326,2.924438e-12,0,7.6909495e-16,5.6457656e-09
327,2.8021572e-12,0,7.3693645e-16,8.1577672e-09
328,2.3739703e-12,0,6.2432801e-16,2.7861071e-10
329,2.3252847e-12,0,6.1152425e-16,1.3431132e-09
330,2.3227327e-12,0,6.1085309e-16,7.8046657e-12
331,2.2446678e-12,0,5.9032288e-16,5.3392751e-10
332,2.1065036e-12,0,5.5398722e-16,7.369175e-09
333,2.0280259e-12,0,5.3334845e-16,8.1656859e-10
334,2.0158174e-12,0,5.3013777e-16,1.1402552e-11
335,1.8688483e-12,0,4.914865e-16,2.2723982e-11
336,1.8255917e-12,0,4.8011049e-16,1.8716282e-09
337,1.7619306e-12,0,4.6336832e-16,1.3417838e-09
338,1.6992603e-12,0,4.4688674e-16,3.3611617e-10
339,1.6681972e-12,0,4.3871748e-16,2.7741036e-09
340,1.4531568e-12,0,3.8216423e-16,3.0205715e-12
341,1.4214983e-12,0,3.7383837e-16,1.8251523e-09
342,1.4020528e-12,0,3.6872444e-16,1.6111423e-10
343,1.3912924e-12,0,3.6589457e-16,3.2755751e-09
344,1.3646987e-12,0,3.5890072e-16,3.2806308e-10
345,1.3372085e-12,0,3.5167109e-16,1.8793396e-09
346,1.3229304e-12,0,3.4791612e-16,1.47612e-09
347,1.2946001e-12,0,3.4046555e-16,3.3517647e-10
348,1.1222356e-12,0,2.951356e-16,1.9697275e-09
349,1.1172869e-12,0,2.9383414e-16,5.4609606e-11
350,1.0131249e-12,0,2.6644069e-16,5.4613257e-12
351,9.8216437e-13,0,2.582984e-16,8.3902765e-10
352,8.9958605e-13,0,2.3658122e-16,4.4501697e-13
353,8.9688439e-13,0,2.3587071e-16,8.96208e-10
354,8.6622473e-13,0,2.2780756e-16,1.220873e-10
355,8.27397e-13,0,2.1759629e-16,2.2924301e-10
356,8.0712034e-13,0,2.1226375e-16,1.9628356e-10
357,8.0106068e-13,0,2.1067013e-16,1.6216049e-10
358,7.5946927e-13,0,1.9973205e-16,1.4950473e-09
359,7.2741149e-13,0,1.913012e-16,3.5642903e-10
360,6.5794898e-13,0,1.7303333e-16,3.8186741e-10
361,6.4095183e-13,0,1.6856327e-16,1.1545309e-12
362,6.2512292e-13,0,1.6440044e-16,8.4756473e-10
363,6.2511526e-13,0,1.6439842e-16,3.7442874e-10
364,6.1193471e-13,0,1.6093208e-16,5.1138424e-11
365,5.902081e-13,0,1.5521823e-16,4.2614009e-09
366,5.8153758e-13,0,1.5293797e-16,1.0747442e-09
367,5.5452513e-13,0,1.45834e-16,4.7889839e-11
368,5.388777e-13,0,1.4171889e-16,4.2224619e-10
369,5.3874115e-13,0,1.4168298e-16,7.0802849e-10
370,5.0536482e-13,0,1.3290538e-16,2.751747e-10
371,4.4658329e-13,0,1.1744648e-16,2.8641143e-10
372,4.3297685e-13,0,1.1386814e-16,9.9618302e-11
373,4.1288699e-13,0,1.0858473e-16,7.2301397e-13
374,4.1182595e-13,0,1.0830569e-16,9.9791259e-10
375,4.036306e-13,0,1.061504e-16,5.0208764e-10
376,4.0329106e-13,0,1.060611e-16,5.4329211e-10
377,3.9816504e-13,0,1.0471302e-16,7.6024415e-13
378,3.7875572e-13,0,9.9608579e-17,9.6075666e-11
379,3.74164e-13,0,9.8401007e-17,3.8037523e-10
380,3.7277966e-13,0,9.803694e-17,6.422662e-10
381,3.6607666e-13,0,9.6274125e-17,5.1969022e-11
382,3.6113846e-13,0,9.4975435e-17,1.2764716e-10
383,3.4710471e-13,0,9.1284713e-17,2.4953704e-10
384,3.3345495e-13,0,8.7694977e-17,2.0380365e-10
385,3.2434628e-13,0,8.5299495e-17,2.2166238e-09
386,2.7789338e-13,0,7.3082895e-17,3.5650691e-12
387,2.744313e-13,0,7.2172408e-17,2.0524454e-10
388,2.7197352e-13,0,7.1526037e-17,3.1053333e-11
389,2.6579984e-13,0,6.9902428e-17,3.5432291e-10
390,2.5756438e-13,0,6.7736592e-17,1.4819619e-10
391,2.4218253e-13,0,6.3691337e-17,1.6388749e-10
392,2.3897218e-13,0,6.2847048e-17,7.2969649e-10
393,2.3102965e-13,0,6.0758252e-17,3.3073814e-11
394,2.2447607e-13,0,5.9034732e-17,5.4794468e-11
395,2.1119342e-13,0,5.5541542e-17,2.2839048e-10
396,1.8986372e-13,0,4.9932065e-17,5.1378897e-11
397,1.8975902e-13,0,4.9904531e-17,1.0912035e-12
398,1.8943099e-13,0,4.9818263e-17,2.2950461e-11
399,1.8940691e-13,0,4.9811931e-17,1.4019665e-10
400,1.8867986e-13,0,4.9620723e-17,1.3143886e-09
401,1.7597094e-13,0,4.6278419e-17,9.8346534e-11
402,1.6853669e-13,0,4.4323291e-17,8.553473e-13
403,1.5497633e-13,0,4.0757065e-17,3.1859996e-11
404,1.4294423e-13,0,3.7592756e-17,7.6251697e-10
405,1.4150654e-13,0,3.7214659e-17,1.7126051e-12
406,1.4009092e-13,0,3.6842369e-17,4.4090613e-11
407,1.2768318e-13,0,3.3579269e-17,1.831846e-10
408,1.2563037e-13,0,3.3039402e-17,9.7818603e-10
409,1.2423999e-13,0,3.2673748e-17,3.1096626e-12
410,1.2045545e-13,0,3.1678455e-17,3.3560739e-10
411,1.1914304e-13,0,3.1333305e-17,8.114058e-14
412,1.1816713e-13,0,3.1076653e-17,5.2866808e-10
413,1.1813496e-13,0,3.1068192e-17,1.7840073e-10
414,1.1721914e-13,0,3.0827342e-17,1.1550695e-09
415,1.1036654e-13,0,2.9025183e-17,3.3622475e-11
416,1.0603231e-13,0,2.7885329e-17,4.648853e-11
417,9.7957776e-14,0,2.5761815e-17,2.9453849e-10
418,9.5991669e-14,0,2.5244751e-17,1.9678071e-12
419,8.9446126e-14,0,2.3523345e-17,8.7111127e-11
420,8.8681853e-14,0,2.332235e-17,1.4222159e-10
421,8.3708136e-14,0,2.2014317e-17,5.0336144e-12
422,8.1604469e-14,0,2.1461076e-17,2.1747537e-11
423,8.1466867e-14,0,2.1424888e-17,7.3159361e-10
424,8.0759013e-14,0,2.123873e-17,3.0282428e-11
425,8.015564e-14,0,2.108005e-17,3.113677e-11
426,7.9247313e-14,0,2.084117e-17,1.5426876e-11
427,7.7595652e-14,0,2.0406801e-17,1.5443794e-10
428,7.6422726e-14,0,2.0098335e-17,1.6880124e-10
429,7.5500768e-14,0,1.985587e-17,7.0816572e-11
430,7.4231452e-14,0,1.9522054e-17,1.1499289e-10
431,7.3583742e-14,0,1.9351713e-17,3.3329565e-11
432,7.357042e-14,0,1.9348209e-17,5.328471e-10
433,7.3136427e-14,0,1.9234074e-17,1.5020118e-11
434,7.1867137e-14,0,1.8900265e-17,2.980506e-11
435,6.9942898e-14,0,1.8394211e-17,8.3039644e-11
436,6.8147627e-14,0,1.7922075e-17,3.3088769e-15
437,6.7906526e-14,0,1.7858668e-17,1.3904445e-12
438,6.7046871e-14,0,1.7632588e-17,6.6009785e-11
439,6.4893111e-14,0,1.7066173e-17,2.7080838e-10
440,6.3728345e-14,0,1.6759852e-17,8.7670754e-12
441,6.1620591e-14,0,1.6205536e-17,4.1266288e-11
442,6.1005802e-14,0,1.6043853e-17,4.8630108e-14
443,6.0917951e-14,0,1.6020749e-17,1.504635e-10
444,6.0817752e-14,0,1.5994398e-17,1.4571605e-10
445,6.0339144e-14,0,1.586853e-17,1.6886171e-14
446,5.9545784e-14,0,1.5659885e-17,2.1874745e-12
447,5.9421099e-14,0,1.5627094e-17,5.521914e-11
448,5.8277424e-14,0,1.532632e-17,1.0966056e-11
449,5.8121323e-14,0,1.5285267e-17,1.1528776e-10
450,5.579185e-14,0,1.4672641e-17,1.0627755e-10
451,5.4274961e-14,0,1.4273717e-17,1.7744086e-11
452,5.3482858e-14,0,1.4065402e-17,2.0735621e-12
453,5.289039e-14,0,1.390959e-17,1.1793543e-10
454,5.2532343e-14,0,1.3815427e-17,3.9364923e-11
455,5.217276e-14,0,1.3720861e-17,6.5856665e-11
456,5.1883856e-14,0,1.3644882e-17,1.2222273e-11
457,5.0288612e-14,0,1.3225351e-17,1.7609768e-10
458,4.9985997e-14,0,1.3145766e-17,3.8781185e-11
459,4.885324e-14,0,1.2847864e-17,1.275668e-11
