mode,mu,sr_weight,plain_weight,residual_power
408,0.17526849,1,6.578194e-06,0.032565587
409,0.17395552,1,6.5289154e-06,0.0020069952
410,0.17039471,1,6.3952709e-06,0.00030023122
411,0.16826319,1,6.3152703e-06,0.006863834
412,0.16672487,1,6.2575338e-06,0.0021152469
413,0.16521506,1,6.2008675e-06,0.00050857079
414,0.16372751,1,6.1450369e-06,0.00010395156
415,0.16145099,1,6.0595942e-06,0.00011572736
416,0.16066138,1,6.0299586e-06,0.01437772
417,0.15820665,1,5.9378275e-06,0.010478437
418,0.1566569,1,5.8796619e-06,0.0026644054
419,0.15583238,1,5.8487158e-06,0.015058708
420,0.15354655,1,5.7629238e-06,0.0024068183
421,0.15226864,1,5.7149614e-06,0.0060277606
422,0.1508356,1,5.6611762e-06,0.00057279755
423,0.14818068,1,5.5615315e-06,0.018116825
424,0.14783724,1,5.5486415e-06,0.047533175
425,0.14665492,1,5.5042667e-06,0.0080251932
426,0.14300749,1,5.3673709e-06,0.0013786724
427,0.14141392,1,5.3075611e-06,0.053444634
428,0.14121656,1,5.3001536e-06,0.011714155
429,0.13992941,1,5.2518443e-06,0.0048169929
430,0.13898325,1,5.2163326e-06,0.00360635
431,0.1371863,1,5.1488894e-06,0.0056402236
432,0.13557121,1,5.0882716e-06,0.014353382
433,0.13429864,1,5.0405095e-06,0.002847248
434,0.13405776,1,5.031469e-06,0.0084880797
435,0.13220916,1,4.9620872e-06,0.0083320478
436,0.1300042,1,4.8793303e-06,0.00034970714
437,0.1292615,1,4.8514553e-06,0.00013417733
438,0.12666892,1,4.7541502e-06,0.00075420098
439,0.12549567,1,4.7101155e-06,0.00015137151
440,0.12408827,1,4.6572931e-06,0.00034439157
441,0.12353179,1,4.636407e-06,0.010137523
442,0.12121217,1,4.5493469e-06,0.010889026
443,0.12042386,1,4.5197598e-06,0.053776792
444,0.11854949,1,4.4494109e-06,0.02887272
445,0.11795916,1,4.4272546e-06,0.063189603
446,0.11526455,1,4.3261201e-06,0.0021097142
