index,eigenvalue
1144,1.2977859e-09
1145,1.292053e-09
1146,1.2868172e-09
1147,1.2764621e-09
1148,1.2737117e-09
1149,1.2571949e-09
1150,1.2452548e-09
1151,1.2403777e-09
1152,1.2343206e-09
1153,1.2305022e-09
1154,1.2240618e-09
1155,1.2084853e-09
1156,1.1992492e-09
1157,1.1857345e-09
1158,1.1804186e-09
1159,1.1763393e-09
1160,1.1648092e-09
1161,1.1613097e-09
1162,1.1572951e-09
1163,1.1440927e-09
1164,1.1390128e-09
1165,1.1362451e-09
1166,1.1288888e-09
1167,1.1227047e-09
1168,1.1154014e-09
1169,1.1094937e-09
1170,1.1055813e-09
1171,1.0951235e-09
1172,1.0943901e-09
1173,1.0894898e-09
1174,1.0847099e-09
1175,1.0726807e-09
1176,1.0621131e-09
1177,1.0580913e-09
1178,1.0501171e-09
1179,1.0414508e-09
1180,1.0383387e-09
1181,1.0341342e-09
1182,1.0238031e-09
1183,1.0214493e-09
1184,1.0143816e-09
1185,1.0093435e-09
1186,1.0040871e-09
1187,9.9820845e-10
1188,9.8723702e-10
1189,9.7865818e-10
1190,9.7503389e-10
1191,9.701888e-10
1192,9.6702773e-10
1193,9.6130554e-10
1194,9.5259526e-10
1195,9.4712673e-10
1196,9.4421555e-10
1197,9.4077935e-10
1198,9.3749822e-10
1199,9.2373512e-10
1200,9.178783e-10
1201,9.1184433e-10
1202,9.1002405e-10
1203,9.041896e-10
1204,8.9814575e-10
1205,8.9715717e-10
1206,8.8763192e-10
1207,8.8593857e-10
1208,8.7827068e-10
1209,8.7240433e-10
1210,8.696339e-10
1211,8.6105547e-10
1212,8.5670881e-10
1213,8.5265628e-10
1214,8.4859212e-10
1215,8.4296404e-10
1216,8.3847223e-10
1217,8.3304609e-10
1218,8.276437e-10
1219,8.14173e-10
1220,8.1320348e-10
1221,8.0531091e-10
1222,8.0275811e-10
1223,7.9230099e-10
1224,7.9153771e-10
1225,7.894032e-10
1226,7.8451339e-10
1227,7.7984266e-10
1228,7.7389816e-10
1229,7.7159788e-10
1230,7.6284928e-10
1231,7.6016981e-10
1232,7.5113337e-10
1233,7.4992275e-10
1234,7.45727e-10
1235,7.4394105e-10
1236,7.3757846e-10
1237,7.3380438e-10
1238,7.2881769e-10
1239,7.2647489e-10
1240,7.2049467e-10
1241,7.1346855e-10
1242,7.1182903e-10
1243,7.0952112e-10
1244,7.0474001e-10
1245,7.0152e-10
1246,6.9800818e-10
1247,6.931e-10
1248,6.9093657e-10
1249,6.8511944e-10
1250,6.8196264e-10
1251,6.7989097e-10
1252,6.7511661e-10
1253,6.6927045e-10
1254,6.6483917e-10
1255,6.6011666e-10
1256,6.5964749e-10
1257,6.5667991e-10
1258,6.5454862e-10
1259,6.5306146e-10
1260,6.4698323e-10
1261,6.4142038e-10
1262,6.3970351e-10
1263,6.3376743e-10
1264,6.3061859e-10
1265,6.2665159e-10
1266,6.2280129e-10
1267,6.1813119e-10
1268,6.1716391e-10
1269,6.1364126e-10
1270,6.0918991e-10
1271,6.0705914e-10
1272,6.017836e-10
1273,5.9848642e-10
1274,5.9400826e-10
1275,5.8965552e-10
1276,5.8866524e-10
1277,5.8496922e-10
1278,5.8243412e-10
1279,5.7858449e-10
1280,5.7570507e-10
1281,5.6813914e-10
1282,5.6277479e-10
1283,5.6165416e-10
