mode,mu,sr_weight,plain_weight,residual_power
288,0.033550266,1,1.4671086e-07,3.8587287e-07
289,0.033055394,1,1.4454685e-07,2.0948149e-05
290,0.032654402,1,1.4279336e-07,0.00014538712
291,0.032150922,1,1.4059171e-07,3.1780415e-06
292,0.031897402,1,1.394831e-07,3.2010012e-07
293,0.0314109,1,1.3735569e-07,0.00011799968
294,0.03033839,1,1.3266575e-07,1.7886433e-05
295,0.029915123,1,1.3081486e-07,0.00011895064
296,0.029858679,1,1.3056804e-07,6.2363862e-05
297,0.029316781,1,1.2819839e-07,0.00035511101
298,0.028692035,1,1.2546646e-07,0.00015908469
299,0.027847032,1,1.2177137e-07,1.2914381e-05
300,0.027292951,1,1.1934845e-07,0.00034827903
301,0.027009592,1,1.1810936e-07,0.00010205416
302,0.026795048,1,1.1717119e-07,1.2643929e-11
303,0.025930491,1,1.1339059e-07,3.8443187e-05
304,0.025866266,1,1.1310975e-07,5.0782768e-05
305,0.025268656,1,1.1049648e-07,0.00012955713
306,0.024524574,1,1.0724271e-07,0.00031523927
307,0.024210136,1,1.0586771e-07,1.8558753e-07
308,0.02415353,1,1.0562018e-07,6.42318e-07
309,0.023443495,1,1.0251529e-07,1.8044376e-05
310,0.023114412,1,1.0107626e-07,0.00011663246
311,0.022978261,1,1.0048089e-07,4.3393959e-05
312,0.022198443,1,9.7070843e-08,2.7556288e-05
313,0.021900728,1,9.5768974e-08,0.0001749613
314,0.021859132,1,9.558708e-08,3.7204224e-05
315,0.021310691,1,9.318882e-08,1.009668e-06
316,0.02078759,1,9.0901369e-08,0.0001111397
317,0.020496936,1,8.9630379e-08,4.6084127e-05
318,0.020347235,1,8.8975757e-08,3.0603635e-06
319,0.019961026,1,8.7286914e-08,6.1345374e-05
320,0.019643249,1,8.5897318e-08,0.00046964348
321,0.019176082,1,8.3854462e-08,0.00034361134
322,0.018900977,1,8.2651463e-08,8.3474461e-07
323,0.018732024,1,8.1912654e-08,1.6168709e-06
324,0.018367147,1,8.0317096e-08,0.0003377331
325,0.018089283,1,7.9102033e-08,1.8466681e-05
326,0.017769498,1,7.7703656e-08,0.00016257214
327,0.017640729,1,7.7140567e-08,0.0001331666
328,0.017160601,1,7.5041029e-08,6.6289623e-05
329,0.016868695,1,7.3764563e-08,0.00015876731
330,0.016740679,1,7.3204767e-08,0.00014002464
331,0.016352177,1,7.15059e-08,0.00029342199
332,0.016058715,1,7.0222628e-08,2.1568135e-05
333,0.015958939,1,6.9786322e-08,4.533088e-05
334,0.015865442,1,6.9377471e-08,0.00027619447
335,0.01548021,1,6.7692901e-08,0.00036707489
336,0.015037963,1,6.5759017e-08,9.0936549e-06
337,0.014755512,1,6.4523896e-08,5.7857418e-06
338,0.014610656,1,6.3890457e-08,0.00018734353
339,0.014250265,1,6.2314518e-08,0.00037301456
340,0.014150798,1,6.1879561e-08,3.9736321e-06
341,0.013859196,1,6.0604425e-08,0.00037907857
342,0.013600917,1,5.9475006e-08,0.00016404305
343,0.013419821,1,5.8683094e-08,6.4129968e-05
344,0.013232499,1,5.7863963e-08,0.00022932764
345,0.013101264,1,5.7290087e-08,2.6409729e-05
346,0.012812277,1,5.6026385e-08,3.0389637e-05
347,0.012457345,1,5.4474317e-08,6.9777236e-06
348,0.012304231,1,5.3804769e-08,3.7825119e-06
349,0.012247306,1,5.3555844e-08,6.9496298e-05
350,0.012186451,1,5.3289732e-08,2.2141132e-08
351,0.011945318,1,5.2235289e-08,0.00017283188
352,0.011645032,1,5.0922178e-08,5.5038495e-05
353,0.011531618,1,5.0426236e-08,0.00014285831
354,0.01123715,1,4.9138563e-08,0.00031769383
355,0.011113606,1,4.8598321e-08,0.00011016793
356,0.01095554,1,4.7907123e-08,9.0707176e-06
357,0.010805014,1,4.7248891e-08,4.7673209e-08
358,0.0105249,1,4.6023989e-08,0.00057384974
359,0.010402371,1,4.5488185e-08,5.0798345e-05
360,0.010367156,1,4.5334198e-08,3.3953571e-05
361,0.010227956,1,4.4725491e-08,0.00016244784
362,0.010084139,1,4.4096603e-08,5.720352e-08
363,0.009975279,1,4.3620571e-08,2.7275688e-05
364,0.0097193495,1,4.2501425e-08,6.4193416e-05
365,0.0096160052,1,4.2049514e-08,0.00041629443
366,0.0092574749,1,4.0481708e-08,8.2442234e-07
367,0.0090782427,1,3.969795e-08,4.9580291e-06
368,0.0089677819,1,3.9214919e-08,1.5832138e-05
369,0.0088709807,1,3.879162e-08,1.5918068e-05
370,0.0087508567,1,3.8266334e-08,5.6984242e-05
371,0.0085987947,1,3.7601387e-08,0.00025289413
372,0.0084788674,1,3.7076961e-08,2.2154061e-06
373,0.0082502725,1,3.6077346e-08,7.0562549e-06
374,0.0082170389,1,3.593202e-08,8.1019846e-06
375,0.0081401641,1,3.5595857e-08,0.00010766589
376,0.0079340524,1,3.4694558e-08,2.4456676e-07
377,0.0078865451,1,3.4486814e-08,0.0001045877
378,0.0077204458,1,3.3760484e-08,8.8322083e-05
379,0.0075176215,1,3.2873561e-08,0.00024816967
380,0.0074537028,1,3.2594053e-08,5.6517007e-08
381,0.0073036626,1,3.1937947e-08,6.4111862e-06
382,0.0072103193,1,3.1529769e-08,7.5449066e-05
383,0.007136471,1,3.120684e-08,1.6511872e-05
384,0.0069817988,1,3.0530479e-08,2.1026495e-05
385,0.0069339411,1,3.0321204e-08,0.00047233633
