index,eigenvalue
158,3.0726774e-05
159,3.0558914e-05
160,2.9885318e-05
161,2.9304687e-05
162,2.7890334e-05
163,2.667684e-05
164,2.6171211e-05
165,2.5118583e-05
166,2.4600422e-05
167,2.4017042e-05
168,2.3084582e-05
169,2.2482041e-05
170,2.1431748e-05
171,2.0959472e-05
172,2.0776598e-05
173,2.0452054e-05
174,2.0230343e-05
175,1.9505839e-05
176,1.9439973e-05
177,1.8535733e-05
178,1.8181874e-05
179,1.739158e-05
180,1.7168546e-05
181,1.6605314e-05
182,1.6249264e-05
183,1.6114975e-05
184,1.5396166e-05
185,1.5224723e-05
186,1.4623797e-05
187,1.4436767e-05
188,1.4069766e-05
189,1.3962877e-05
190,1.3609031e-05
191,1.3344799e-05
192,1.2835111e-05
193,1.2553999e-05
194,1.2491069e-05
195,1.2282561e-05
196,1.1941059e-05
197,1.1706305e-05
198,1.1266142e-05
199,1.1132596e-05
200,1.091977e-05
201,1.0412639e-05
202,1.0290956e-05
203,1.0162541e-05
204,9.9923585e-06
205,9.6902996e-06
206,9.5443563e-06
207,9.1316804e-06
208,8.8802936e-06
209,8.752107e-06
210,8.6658414e-06
211,8.4911055e-06
212,8.3049109e-06
213,8.1091851e-06
214,7.9196406e-06
215,7.7618036e-06
216,7.6145254e-06
217,7.2787089e-06
218,7.2102976e-06
219,7.0156836e-06
220,6.9401208e-06
221,6.8322135e-06
222,6.7480466e-06
223,6.4754943e-06
224,6.3314851e-06
225,6.0831394e-06
226,6.0710419e-06
227,5.8019177e-06
228,5.6143713e-06
229,5.5156788e-06
230,5.3894547e-06
231,5.3458368e-06
232,5.2904665e-06
233,5.1248484e-06
234,5.0347265e-06
235,4.9815731e-06
236,4.8446241e-06
237,4.7901594e-06
238,4.6133727e-06
239,4.4694544e-06
240,4.3006321e-06
241,4.2764072e-06
242,4.2036786e-06
243,4.1163529e-06
244,4.1081718e-06
245,4.0422823e-06
246,3.977698e-06
247,3.9314363e-06
248,3.7805294e-06
249,3.7463738e-06
250,3.6433903e-06
251,3.5107414e-06
252,3.347328e-06
253,3.3196226e-06
254,3.2795288e-06
255,3.2025922e-06
256,3.1530832e-06
257,3.1111085e-06
258,3.0270158e-06
259,3.0184622e-06
260,2.9667019e-06
261,2.9042149e-06
262,2.8410705e-06
263,2.7583084e-06
264,2.6977391e-06
265,2.6401167e-06
266,2.6128492e-06
267,2.5290876e-06
268,2.5028254e-06
269,2.4220929e-06
270,2.3955607e-06
271,2.3855438e-06
272,2.3028236e-06
273,2.2874697e-06
274,2.2038975e-06
275,2.1777748e-06
276,2.1299625e-06
277,2.0900328e-06
