index,eigenvalue
241,2.6844992e-06
242,2.6378021e-06
243,2.5270994e-06
244,2.4717165e-06
245,2.4361881e-06
246,2.365799e-06
247,2.3478848e-06
248,2.3083018e-06
249,2.2570335e-06
250,2.2228715e-06
251,2.1394709e-06
252,2.0733775e-06
253,2.0656542e-06
254,2.0392116e-06
255,1.9853703e-06
256,1.9775042e-06
257,1.9613024e-06
258,1.8772084e-06
259,1.8644561e-06
260,1.7990913e-06
261,1.778565e-06
262,1.7682718e-06
263,1.7529426e-06
264,1.6605846e-06
265,1.6336615e-06
266,1.6329044e-06
267,1.5860607e-06
268,1.5390118e-06
269,1.5028709e-06
270,1.5020638e-06
271,1.455522e-06
272,1.4473496e-06
273,1.4062837e-06
274,1.3890573e-06
275,1.3282619e-06
276,1.3220445e-06
277,1.2811628e-06
278,1.274977e-06
279,1.2494088e-06
280,1.2344445e-06
281,1.2089452e-06
282,1.1948154e-06
283,1.1861606e-06
284,1.1473785e-06
285,1.1237743e-06
286,1.1037125e-06
287,1.0976043e-06
288,1.0824295e-06
289,1.042627e-06
290,1.0302045e-06
291,1.008648e-06
292,9.9336441e-07
293,9.8864911e-07
294,9.69898e-07
295,9.4537306e-07
296,9.2860889e-07
297,9.0701513e-07
298,8.9086601e-07
299,8.6763952e-07
300,8.5758247e-07
301,8.4048842e-07
302,8.3647101e-07
303,8.1881112e-07
304,8.0728257e-07
305,7.8828765e-07
306,7.8131442e-07
307,7.5749317e-07
308,7.4171036e-07
309,7.3133737e-07
310,7.0215189e-07
311,6.9989372e-07
312,6.907595e-07
313,6.6802713e-07
314,6.6601053e-07
315,6.5164999e-07
316,6.4360302e-07
317,6.3855435e-07
318,6.149996e-07
319,6.1272071e-07
320,6.0512373e-07
321,5.8417915e-07
322,5.7981763e-07
323,5.7607367e-07
324,5.5337578e-07
325,5.4658098e-07
326,5.42902e-07
327,5.3068921e-07
328,5.2695434e-07
329,5.0440522e-07
330,5.0274739e-07
331,4.9555619e-07
332,4.8833759e-07
333,4.7896842e-07
334,4.7305489e-07
335,4.6374596e-07
336,4.5894945e-07
337,4.4447813e-07
338,4.3685518e-07
339,4.3490631e-07
340,4.2209099e-07
341,4.1885987e-07
342,4.0817449e-07
343,4.0399525e-07
344,4.0164521e-07
345,3.9812628e-07
346,3.878138e-07
347,3.8172357e-07
348,3.7917596e-07
349,3.7526399e-07
350,3.6348702e-07
351,3.5606211e-07
352,3.5164307e-07
353,3.5069686e-07
354,3.4540113e-07
355,3.343611e-07
356,3.3048168e-07
357,3.2787667e-07
358,3.2035112e-07
359,3.1503063e-07
360,3.0878052e-07
361,3.0683945e-07
362,3.0238873e-07
363,2.9572819e-07
364,2.9200075e-07
365,2.8995998e-07
366,2.8100148e-07
367,2.7885847e-07
368,2.7292673e-07
369,2.6877834e-07
370,2.6464363e-07
371,2.5882447e-07
372,2.5793189e-07
373,2.5231634e-07
374,2.5127309e-07
375,2.4768838e-07
376,2.4627498e-07
377,2.4358713e-07
378,2.3964397e-07
379,2.3628495e-07
380,2.3191066e-07
381,2.2725736e-07
382,2.2340609e-07
383,2.1864806e-07
384,2.1117483e-07
385,2.0993647e-07
386,2.0966212e-07
387,2.0748224e-07
388,2.0087358e-07
389,1.9813571e-07
390,1.9502871e-07
391,1.9122463e-07
392,1.846889e-07
393,1.8299838e-07
394,1.8178657e-07
395,1.7810766e-07
396,1.7700333e-07
397,1.7268409e-07
398,1.6924591e-07
399,1.6701028e-07
400,1.6405683e-07
401,1.6241732e-07
402,1.5982324e-07
403,1.5726977e-07
404,1.5461369e-07
405,1.5239071e-07
406,1.5122263e-07
407,1.4926848e-07
408,1.4796867e-07
409,1.4419476e-07
410,1.4153794e-07
411,1.3907635e-07
412,1.3611268e-07
413,1.3514387e-07
414,1.3244785e-07
415,1.3074798e-07
416,1.2997616e-07
417,1.2852259e-07
418,1.2664657e-07
419,1.2493399e-07
420,1.2124714e-07
421,1.1989418e-07
422,1.1876839e-07
423,1.1708637e-07
424,1.1582302e-07
425,1.1414925e-07
426,1.1384106e-07
427,1.1149125e-07
428,1.0998093e-07
429,1.0794376e-07
430,1.0620673e-07
431,1.0529649e-07
432,1.0190375e-07
433,1.0102903e-07
434,9.9526934e-08
435,9.8209739e-08
436,9.7864877e-08
437,9.5587413e-08
438,9.4765971e-08
439,9.4554771e-08
440,9.1295791e-08
441,9.0598883e-08
442,8.9795805e-08
443,8.8239459e-08
444,8.6904316e-08
445,8.5080588e-08
446,8.4089941e-08
447,8.2961235e-08
448,8.1682549e-08
449,8.1397401e-08
450,7.9185772e-08
451,7.7987367e-08
452,7.7008573e-08
453,7.6571638e-08
454,7.5444061e-08
455,7.4364212e-08
456,7.347949e-08
457,7.1455117e-08
458,7.1359335e-08
459,7.0015241e-08
460,6.8232021e-08
461,6.7638094e-08
462,6.7153259e-08
463,6.7066273e-08
464,6.4958328e-08
465,6.4207898e-08
466,6.3693938e-08
467,6.2597801e-08
468,6.2041698e-08
469,6.11985e-08
470,6.0467171e-08
471,5.9479837e-08
472,5.8060237e-08
473,5.7344843e-08
474,5.6998296e-08
475,5.6077919e-08
476,5.4806258e-08
477,5.408867e-08
478,5.3955945e-08
479,5.3488445e-08
480,5.2032901e-08
481,5.1026421e-08
482,5.0883471e-08
483,5.0305511e-08
484,4.884311e-08
485,4.8399241e-08
486,4.8366259e-08
487,4.7079794e-08
488,4.658308e-08
489,4.6130932e-08
490,4.5531452e-08
491,4.4728521e-08
492,4.4394072e-08
493,4.3704085e-08
494,4.2534654e-08
495,4.2386928e-08
496,4.1444287e-08
497,4.1188218e-08
498,4.0543335e-08
499,4.0113842e-08
500,3.9588725e-08
501,3.8905527e-08
502,3.8595345e-08
503,3.8191915e-08
504,3.7767587e-08
505,3.7108056e-08
506,3.6860546e-08
507,3.6667348e-08
508,3.5872714e-08
509,3.5418607e-08
510,3.480408e-08
511,3.4402201e-08
512,3.3722681e-08
513,3.3118637e-08
514,3.2638988e-08
515,3.2208787e-08
516,3.2138679e-08
517,3.1932272e-08
518,3.0495442e-08
519,3.0246285e-08
520,2.9980252e-08
521,2.9298852e-08
522,2.9139128e-08
523,2.9002762e-08
524,2.8885802e-08
525,2.807683e-08
526,2.7823288e-08
527,2.751874e-08
528,2.6956324e-08
529,2.6852968e-08
530,2.6221562e-08
531,2.6085354e-08
532,2.5888234e-08
533,2.5381558e-08
534,2.5029723e-08
535,2.4728069e-08
536,2.4612005e-08
537,2.4175547e-08
538,2.3584427e-08
539,2.3352385e-08
540,2.3123805e-08
541,2.2570799e-08
542,2.2211943e-08
543,2.1906381e-08
544,2.149575e-08
545,2.119619e-08
546,2.1060286e-08
547,2.0845593e-08
548,2.0475193e-08
549,2.0311821e-08
550,2.0048743e-08
551,1.98923e-08
552,1.9508949e-08
553,1.9337642e-08
554,1.9162397e-08
555,1.8731606e-08
556,1.8425085e-08
557,1.8219544e-08
558,1.7791105e-08
559,1.7449024e-08
560,1.7363514e-08
561,1.73025e-08
562,1.7191837e-08
563,1.7041938e-08
564,1.6690503e-08
565,1.6511189e-08
566,1.6093114e-08
567,1.5987606e-08
568,1.5707047e-08
569,1.5399492e-08
570,1.534726e-08
571,1.5038462e-08
572,1.4924043e-08
573,1.4473923e-08
574,1.4275288e-08
575,1.4229529e-08
576,1.4095496e-08
577,1.382323e-08
578,1.3671693e-08
579,1.3486093e-08
580,1.3367625e-08
581,1.3256416e-08
582,1.3062782e-08
583,1.2827631e-08
584,1.2756904e-08
585,1.2584969e-08
586,1.2372587e-08
587,1.2277881e-08
588,1.20839e-08
589,1.1934464e-08
590,1.1784466e-08
591,1.1735655e-08
592,1.1548025e-08
593,1.1230247e-08
594,1.1119846e-08
595,1.1057385e-08
596,1.0811575e-08
597,1.0766809e-08
598,1.067113e-08
599,1.0457221e-08
600,1.0251281e-08
601,1.0170825e-08
602,9.9341433e-09
603,9.8121453e-09
604,9.6858661e-09
605,9.6683037e-09
606,9.4726334e-09
607,9.1950711e-09
608,9.1443405e-09
609,9.0730279e-09
610,9.0334086e-09
611,8.7881341e-09
612,8.6917919e-09
613,8.5202599e-09
614,8.4800949e-09
615,8.3332538e-09
616,8.2356423e-09
617,8.1839649e-09
618,8.0110836e-09
619,7.9088403e-09
620,7.8528767e-09
621,7.6938282e-09
622,7.6152672e-09
623,7.4505266e-09
624,7.4323042e-09
625,7.3215981e-09
626,7.1768412e-09
627,7.1517107e-09
628,7.044967e-09
629,6.9715361e-09
630,6.9448138e-09
631,6.8262154e-09
632,6.7079518e-09
633,6.6512207e-09
634,6.5156678e-09
635,6.4636704e-09
636,6.3060178e-09
637,6.2197092e-09
638,6.1171588e-09
639,5.970193e-09
640,5.9325577e-09
641,5.8351461e-09
642,5.8210049e-09
643,5.7891428e-09
644,5.7055703e-09
645,5.6160383e-09
646,5.5364352e-09
647,5.4540366e-09
648,5.4138384e-09
649,5.3321477e-09
650,5.2765029e-09
651,5.140748e-09
652,5.0686678e-09
653,5.0349855e-09
654,4.9184726e-09
655,4.8766775e-09
656,4.8408161e-09
657,4.7862044e-09
658,4.6307681e-09
659,4.5829651e-09
660,4.5484912e-09
661,4.457432e-09
662,4.436188e-09
663,4.3950765e-09
664,4.3009404e-09
665,4.2207757e-09
666,4.1796601e-09
667,4.1326665e-09
668,4.0628127e-09
669,3.981175e-09
670,3.964479e-09
671,3.9016203e-09
672,3.8895805e-09
673,3.8666331e-09
674,3.8241793e-09
675,3.6896216e-09
676,3.659911e-09
