mode,mu,sr_weight,plain_weight,residual_power
452,0.01415071,1,3.3670143e-07,0.020621037
453,0.014088968,1,3.3523234e-07,4.829473e-06
454,0.013942344,1,3.3174357e-07,0.037212506
455,0.013854162,1,3.2964538e-07,0.0011120878
456,0.013699049,1,3.2595463e-07,3.2050027e-05
457,0.013635686,1,3.2444698e-07,0.0075412693
458,0.013394296,1,3.1870334e-07,0.0097839998
459,0.013365257,1,3.1801238e-07,0.00037242745
460,0.013278112,1,3.1593887e-07,0.018994469
461,0.013181452,1,3.1363895e-07,0.18753808
462,0.0129846,1,3.0895505e-07,0.018487247
463,0.01283793,1,3.054652e-07,0.0016597318
464,0.012798413,1,3.0452494e-07,0.06742332
465,0.012549353,1,2.985988e-07,0.084309384
466,0.012447068,1,2.9616503e-07,0.053078048
467,0.012240813,1,2.9125741e-07,0.0292838
468,0.012215161,1,2.9064706e-07,0.11066369
469,0.012091208,1,2.8769773e-07,0.020032207
470,0.012003678,1,2.8561504e-07,0.12369621
471,0.011928592,1,2.8382843e-07,0.045346722
472,0.011858674,1,2.8216481e-07,0.079770943
473,0.011649276,1,2.7718242e-07,0.0016340063
474,0.01159327,1,2.758498e-07,0.018649055
475,0.011491472,1,2.7342763e-07,0.0011353045
476,0.011422987,1,2.717981e-07,0.021986115
477,0.011275806,1,2.6829607e-07,0.016486211
478,0.011165823,1,2.6567914e-07,0.27539054
479,0.011141082,1,2.6509047e-07,0.0035482856
480,0.010975458,1,2.6114962e-07,0.02231462
481,0.010939973,1,2.6030528e-07,9.966185e-05
482,0.010742641,1,2.5560998e-07,0.10230168
483,0.010580805,1,2.5175926e-07,0.0035654466
484,0.010544413,1,2.5089334e-07,0.041175612
485,0.010415663,1,2.4782986e-07,0.12962973
486,0.010386055,1,2.4712538e-07,0.02889198
487,0.010251669,1,2.4392781e-07,0.058748103
488,0.010182385,1,2.4227926e-07,0.027397512
489,0.010149297,1,2.4149198e-07,0.0079602759
490,0.010073249,1,2.3968249e-07,0.00038462305
491,0.0098624382,1,2.3466646e-07,0.11616617
492,0.0097966505,1,2.3310111e-07,0.086135641
493,0.0097406105,1,2.317677e-07,0.0074108567
494,0.0096125242,1,2.2872002e-07,0.070556318
495,0.0095657376,1,2.2760678e-07,0.080339034
496,0.0094593486,1,2.2507536e-07,0.1629643
497,0.0093401731,1,2.2223971e-07,6.916801e-05
498,0.0092578432,1,2.2028075e-07,0.013790212
499,0.0091102333,1,2.1676853e-07,0.10334525
500,0.0090883162,1,2.1624703e-07,0.00013666937
501,0.0090198043,1,2.1461686e-07,0.010484223
502,0.0089128151,1,2.1207117e-07,0.0069388272
503,0.0088659134,1,2.1095519e-07,0.065089244
504,0.0088470647,1,2.105067e-07,0.011011193
505,0.00872111,1,2.0750974e-07,0.010089748
506,0.0086941202,1,2.0686755e-07,0.036390609
507,0.008630747,1,2.0535965e-07,0.13882373
508,0.0085241543,1,2.0282339e-07,0.066366261
509,0.0084227269,1,2.0041003e-07,0.016117919
510,0.0083221069,1,1.9801588e-07,0.0635493
511,0.008275,1,1.9689502e-07,0.11143209
512,0.0082453231,1,1.9618889e-07,0.022464708
513,0.0080802143,1,1.922603e-07,0.014744789
514,0.0080201327,1,1.9083072e-07,0.00011950433
515,0.0080068203,1,1.9051396e-07,0.00065915068
516,0.0078867937,1,1.8765805e-07,0.024739511
517,0.0078777402,1,1.8744264e-07,0.015892675
518,0.0077008067,1,1.8323269e-07,0.0032352441
519,0.0076761516,1,1.8264605e-07,0.069225574
520,0.0076181792,1,1.8126665e-07,0.24501143
521,0.0075251328,1,1.7905271e-07,0.00087056038
522,0.0074538926,1,1.7735762e-07,0.025220809
523,0.0074336927,1,1.7687699e-07,0.033492945
524,0.0074108809,1,1.7633421e-07,0.0022692504
525,0.007237942,1,1.722193e-07,0.14726595
526,0.0071966188,1,1.7123606e-07,0.12355487
527,0.0071575034,1,1.7030535e-07,0.072291858
528,0.007066084,1,1.6813012e-07,0.03394619
529,0.0070428144,1,1.6757644e-07,0.14619759
530,0.0069183099,1,1.6461399e-07,0.071385339
531,0.0069037773,1,1.642682e-07,0.0079976888
532,0.0068735444,1,1.6354884e-07,0.00047419416
533,0.006731374,1,1.6016605e-07,0.00028566152
534,0.0067042707,1,1.5952115e-07,0.0894246
535,0.0066615971,1,1.5850578e-07,0.034455499
536,0.0066231262,1,1.575904e-07,0.19754906
537,0.0065460938,1,1.557575e-07,0.035416992
538,0.0064498732,1,1.5346803e-07,0.012370514
539,0.0063813492,1,1.5183757e-07,0.0089786152
540,0.0063403226,1,1.5086138e-07,0.0046601307
541,0.0062615004,1,1.4898589e-07,0.14364358
542,0.0062271255,1,1.4816798e-07,0.03303761
543,0.0061905207,1,1.47297e-07,0.053591636
544,0.006139203,1,1.4607595e-07,0.0017532245
545,0.0061030105,1,1.4521479e-07,0.060519249
